MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-192908,,,,,,,
Concatenation Date: 2020Aug28 16:42:51 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1595822520,           2020-07-27 04:02:00,           2020-07-26 23:02:00,3.1,27.471,2.921,36.97809,0.948
1595824320,           2020-07-27 04:32:00,           2020-07-26 23:32:00,3.1,27.403,2.866,36.237882,0.947
1595826120,           2020-07-27 05:02:00,           2020-07-27 00:02:00,3.1,27.335,2.697,34.059699,0.947
1595827920,           2020-07-27 05:32:00,           2020-07-27 00:32:00,3.1,27.31,2.607,32.908425,0.947
1595829720,           2020-07-27 06:02:00,           2020-07-27 01:02:00,3.1,27.233,2.362,29.77479,0.946
1595831520,           2020-07-27 06:32:00,           2020-07-27 01:32:00,3.1,27.165,2.638,33.213578,0.948
1595833320,           2020-07-27 07:02:00,           2020-07-27 02:02:00,3.1,27.123,2.76,34.723511,0.948
1595835120,           2020-07-27 07:32:00,           2020-07-27 02:32:00,3.11,27.047,2.362,29.675872,0.949
1595836920,           2020-07-27 08:02:00,           2020-07-27 03:02:00,3.11,26.97,2.408,30.212088,0.948
1595838720,           2020-07-27 08:32:00,           2020-07-27 03:32:00,3.11,26.877,2.348,29.410178,0.948
1595840520,           2020-07-27 09:02:00,           2020-07-27 04:02:00,3.11,26.81,1.695,21.205407,0.944
1595842320,           2020-07-27 09:32:00,           2020-07-27 04:32:00,3.11,26.716,1.872,23.380225,0.947
1595844120,           2020-07-27 10:02:00,           2020-07-27 05:02:00,3.11,26.632,1.304,16.261615,0.948
1595845920,           2020-07-27 10:32:00,           2020-07-27 05:32:00,3.11,26.547,1.361,16.946456,0.948
1595847720,           2020-07-27 11:02:00,           2020-07-27 06:02:00,3.1,26.446,1.421,17.661325,0.948
1595849520,           2020-07-27 11:32:00,           2020-07-27 06:32:00,3.1,26.37,1.361,16.892385,0.948
1595851320,           2020-07-27 12:02:00,           2020-07-27 07:02:00,3.1,26.285,1.295,16.048517,0.948
1595853120,           2020-07-27 12:32:00,           2020-07-27 07:32:00,3.1,26.234,1.162,14.387001,0.947
1595854920,           2020-07-27 13:02:00,           2020-07-27 08:02:00,3.1,26.175,1.133,14.012958,0.946
1595856720,           2020-07-27 13:32:00,           2020-07-27 08:32:00,3.1,26.142,1.061,13.114613,0.946
1595858520,           2020-07-27 14:02:00,           2020-07-27 09:02:00,3.1,26.175,1.311,16.214465,0.948
1595860320,           2020-07-27 14:32:00,           2020-07-27 09:32:00,3.1,26.192,1.35,16.701962,0.947
1595862120,           2020-07-27 15:02:00,           2020-07-27 10:02:00,3.1,26.26,0.991,12.275587,0.934
1595863920,           2020-07-27 15:32:00,           2020-07-27 10:32:00,3.1,26.336,2.177,27.003763,0.949
1595865720,           2020-07-27 16:02:00,           2020-07-27 11:02:00,3.11,26.488,1.492,18.557835,0.937
1595867520,           2020-07-27 16:32:00,           2020-07-27 11:32:00,3.11,26.615,1.923,23.973551,0.944
1595869320,           2020-07-27 17:02:00,           2020-07-27 12:02:00,3.11,26.683,1.252,15.627491,0.92
1595871120,           2020-07-27 17:32:00,           2020-07-27 12:32:00,3.11,26.835,1.885,23.593009,0.937
1595872920,           2020-07-27 18:02:00,           2020-07-27 13:02:00,3.11,26.928,3.098,38.839936,0.949
1595874720,           2020-07-27 18:32:00,           2020-07-27 13:32:00,3.1,27.123,3.272,41.164974,0.948
1595876520,           2020-07-27 19:02:00,           2020-07-27 14:02:00,3.1,27.242,3.127,39.424531,0.948
1595878320,           2020-07-27 19:32:00,           2020-07-27 14:32:00,3.1,27.344,2.993,37.803875,0.948
1595880120,           2020-07-27 20:02:00,           2020-07-27 15:02:00,3.1,27.505,3.571,45.234078,0.948
1595881920,           2020-07-27 20:32:00,           2020-07-27 15:32:00,3.11,27.616,3.498,44.396979,0.944
1595883720,           2020-07-27 21:02:00,           2020-07-27 16:02:00,3.11,27.794,3.322,42.296662,0.936
1595885520,           2020-07-27 21:32:00,           2020-07-27 16:32:00,3.11,27.879,3.88,49.47578,0.944
1595887320,           2020-07-27 22:02:00,           2020-07-27 17:02:00,3.11,27.922,4.064,51.861543,0.947
1595889120,           2020-07-27 22:32:00,           2020-07-27 17:32:00,3.11,28.041,4.057,51.881351,0.947
1595890920,           2020-07-27 23:02:00,           2020-07-27 18:02:00,3.1,28.109,4.474,57.282797,0.947
1595892720,           2020-07-27 23:32:00,           2020-07-27 18:32:00,3.1,28.126,4.545,58.209323,0.948
1595894520,           2020-07-28 00:02:00,           2020-07-27 19:02:00,3.1,28.16,4.359,55.860689,0.948
1595896320,           2020-07-28 00:32:00,           2020-07-27 19:32:00,3.1,28.16,4.279,54.835487,0.947
1595898120,           2020-07-28 01:02:00,           2020-07-27 20:02:00,3.1,28.169,4.162,53.344604,0.947
1595899920,           2020-07-28 01:32:00,           2020-07-27 20:32:00,3.1,28.169,3.726,47.756366,0.947
1595901720,           2020-07-28 02:02:00,           2020-07-27 21:02:00,3.1,28.186,3.956,50.719507,0.947
1595903520,           2020-07-28 02:32:00,           2020-07-27 21:32:00,3.1,28.211,4.24,54.384632,0.948
1595905320,           2020-07-28 03:02:00,           2020-07-27 22:02:00,3.1,28.22,4.859,62.334172,0.949
1595907120,           2020-07-28 03:32:00,           2020-07-27 22:32:00,3.1,28.203,4.386,56.24937,0.948
1595908920,           2020-07-28 04:02:00,           2020-07-27 23:02:00,3.1,28.135,4.189,53.658441,0.948
1595910720,           2020-07-28 04:32:00,           2020-07-27 23:32:00,3.11,28.041,3.218,41.152129,0.948
1595912520,           2020-07-28 05:02:00,           2020-07-28 00:02:00,3.11,27.837,1.4,17.838801,0.945
1595914320,           2020-07-28 05:32:00,           2020-07-28 00:32:00,3.11,27.675,2.359,29.972085,0.946
1595916120,           2020-07-28 06:02:00,           2020-07-28 01:02:00,3.1,27.471,2.4,30.382546,0.948
1595917920,           2020-07-28 06:32:00,           2020-07-28 01:32:00,3.1,27.31,0.981,12.383262,0.944
1595919720,           2020-07-28 07:02:00,           2020-07-28 02:02:00,3.1,27.14,1.626,20.462901,0.946
1595921520,           2020-07-28 07:32:00,           2020-07-28 02:32:00,3.11,27.004,1.801,22.610111,0.946
1595923320,           2020-07-28 08:02:00,           2020-07-28 03:02:00,3.11,26.886,1.488,18.641148,0.948
1595925120,           2020-07-28 08:32:00,           2020-07-28 03:32:00,3.11,26.75,1.244,15.546365,0.947
1595926920,           2020-07-28 09:02:00,           2020-07-28 04:02:00,3.11,26.623,1.263,15.747769,0.947
1595928720,           2020-07-28 09:32:00,           2020-07-28 04:32:00,3.11,26.505,1.153,14.345677,0.946
1595930520,           2020-07-28 10:02:00,           2020-07-28 05:02:00,3.1,26.395,1.376,17.08628,0.948
1595932320,           2020-07-28 10:32:00,           2020-07-28 05:32:00,3.1,26.268,1.936,23.984842,0.948
1595934120,           2020-07-28 11:02:00,           2020-07-28 06:02:00,3.1,26.158,1.658,20.499847,0.948
1595935920,           2020-07-28 11:32:00,           2020-07-28 06:32:00,3.11,26.04,2.052,25.31708,0.949
1595937720,           2020-07-28 12:02:00,           2020-07-28 07:02:00,3.11,25.939,1.745,21.489912,0.949
1595939520,           2020-07-28 12:32:00,           2020-07-28 07:32:00,3.11,25.863,1.007,12.384206,0.945
1595941320,           2020-07-28 13:02:00,           2020-07-28 08:02:00,3.11,25.838,1.471,18.082301,0.948
1595943120,           2020-07-28 13:32:00,           2020-07-28 08:32:00,3.11,25.863,2.218,27.277228,0.949
1595944920,           2020-07-28 14:02:00,           2020-07-28 09:02:00,3.11,25.855,2.202,27.076515,0.948
1595946720,           2020-07-28 14:32:00,           2020-07-28 09:32:00,3.11,25.931,2.123,26.14123,0.949
1595948520,           2020-07-28 15:02:00,           2020-07-28 10:02:00,3.1,26.023,2.615,32.253279,0.949
1595950320,           2020-07-28 15:32:00,           2020-07-28 10:32:00,3.1,26.091,2.512,31.021154,0.946
1595952120,           2020-07-28 16:02:00,           2020-07-28 11:02:00,3.1,26.167,2.901,35.874402,0.948
1595953920,           2020-07-28 16:32:00,           2020-07-28 11:32:00,3.1,26.31,3.006,37.269244,0.948
1595955720,           2020-07-28 17:02:00,           2020-07-28 12:02:00,3.1,26.429,1.879,23.346546,0.936
1595957520,           2020-07-28 17:32:00,           2020-07-28 12:32:00,3.11,26.573,2.713,33.796689,0.946
1595959320,           2020-07-28 18:02:00,           2020-07-28 13:02:00,3.11,26.708,3.266,40.784629,0.948
1595961120,           2020-07-28 18:32:00,           2020-07-28 13:32:00,3.11,26.903,3.604,45.163443,0.948
1595962920,           2020-07-28 19:02:00,           2020-07-28 14:02:00,3.11,26.996,3.854,48.376942,0.949
1595964720,           2020-07-28 19:32:00,           2020-07-28 14:32:00,3.1,27.182,4.152,52.291397,0.948
1595966520,           2020-07-28 20:02:00,           2020-07-28 15:02:00,3.1,27.25,4.263,53.754653,0.948
1595968320,           2020-07-28 20:32:00,           2020-07-28 15:32:00,3.1,27.42,4.425,55.966934,0.949
1595970120,           2020-07-28 21:02:00,           2020-07-28 16:02:00,3.1,27.531,4.897,62.05932,0.949
1595971920,           2020-07-28 21:32:00,           2020-07-28 16:32:00,3.11,27.709,5.155,65.536003,0.948
1595973720,           2020-07-28 22:02:00,           2020-07-28 17:02:00,3.11,27.76,5.34,67.949417,0.948
1595975520,           2020-07-28 22:32:00,           2020-07-28 17:32:00,3.11,27.794,5.467,69.60742,0.949
1595977320,           2020-07-28 23:02:00,           2020-07-28 18:02:00,3.11,27.803,5.626,71.64329,0.95
1595979120,           2020-07-28 23:32:00,           2020-07-28 18:32:00,3.11,27.879,5.67,72.300947,0.949
1595980920,           2020-07-29 00:02:00,           2020-07-28 19:02:00,3.11,27.888,5.611,71.560019,0.949
1595982720,           2020-07-29 00:32:00,           2020-07-28 19:32:00,3.11,27.947,5.43,69.324031,0.949
1595984520,           2020-07-29 01:02:00,           2020-07-28 20:02:00,3.11,27.956,5.203,66.436539,0.949
1595986320,           2020-07-29 01:32:00,           2020-07-28 20:32:00,3.11,27.905,5.202,66.363811,0.949
1595988120,           2020-07-29 02:02:00,           2020-07-28 21:02:00,3.11,27.964,5.424,69.268272,0.948
1595989920,           2020-07-29 02:32:00,           2020-07-28 21:32:00,3.11,27.981,5.377,68.688712,0.949
1595991720,           2020-07-29 03:02:00,           2020-07-28 22:02:00,3.11,27.973,4.665,59.584802,0.936
1595993520,           2020-07-29 03:32:00,           2020-07-28 22:32:00,3.11,27.93,4.997,63.776783,0.949
1595995320,           2020-07-29 04:02:00,           2020-07-28 23:02:00,3.11,27.862,4.915,62.654694,0.949
1595997120,           2020-07-29 04:32:00,           2020-07-28 23:32:00,3.11,27.777,4.934,62.802167,0.95
1595998920,           2020-07-29 05:02:00,           2020-07-29 00:02:00,3.11,27.667,4.403,55.934011,0.949
1596000720,           2020-07-29 05:32:00,           2020-07-29 00:32:00,3.1,27.548,4.626,58.642697,0.949
1596002520,           2020-07-29 06:02:00,           2020-07-29 01:02:00,3.1,27.429,3.453,43.680187,0.946
1596004320,           2020-07-29 06:32:00,           2020-07-29 01:32:00,3.1,27.335,3.069,38.757588,0.949
1596006120,           2020-07-29 07:02:00,           2020-07-29 02:02:00,3.1,27.199,3.399,42.820927,0.949
1596007920,           2020-07-29 07:32:00,           2020-07-29 02:32:00,3.1,27.089,2.062,25.926202,0.943
1596009720,           2020-07-29 08:02:00,           2020-07-29 03:02:00,3.1,26.996,2.182,27.389332,0.948
1596011520,           2020-07-29 08:32:00,           2020-07-29 03:32:00,3.11,26.894,2.728,34.180347,0.949
1596013320,           2020-07-29 09:02:00,           2020-07-29 04:02:00,3.11,26.81,2.726,34.103799,0.949
1596015120,           2020-07-29 09:32:00,           2020-07-29 04:32:00,3.11,26.716,2.715,33.908821,0.949
1596016920,           2020-07-29 10:02:00,           2020-07-29 05:02:00,3.11,26.64,2.539,31.667325,0.949
1596018720,           2020-07-29 10:32:00,           2020-07-29 05:32:00,3.11,26.556,2.219,27.634305,0.949
1596020520,           2020-07-29 11:02:00,           2020-07-29 06:02:00,3.1,26.471,2.47,30.712996,0.949
1596022320,           2020-07-29 11:32:00,           2020-07-29 06:32:00,3.1,26.395,2.266,28.137726,0.949
1596024120,           2020-07-29 12:02:00,           2020-07-29 07:02:00,3.1,26.327,1.891,23.452368,0.946
1596025920,           2020-07-29 12:32:00,           2020-07-29 07:32:00,3.1,26.294,1.49,18.468097,0.946
1596027720,           2020-07-29 13:02:00,           2020-07-29 08:02:00,3.1,26.268,2.284,28.296167,0.949
1596029520,           2020-07-29 13:32:00,           2020-07-29 08:32:00,3.1,26.302,2.48,30.743296,0.949
1596031320,           2020-07-29 14:02:00,           2020-07-29 09:02:00,3.1,26.319,2.691,33.369217,0.949
1596033120,           2020-07-29 14:32:00,           2020-07-29 09:32:00,3.1,26.361,2.593,32.178419,0.949
1596034920,           2020-07-29 15:02:00,           2020-07-29 10:02:00,3.1,26.412,2.226,27.649523,0.939
1596036720,           2020-07-29 15:32:00,           2020-07-29 10:32:00,3.11,26.53,1.766,21.982562,0.939
1596038520,           2020-07-29 16:02:00,           2020-07-29 11:02:00,3.11,26.666,1.729,21.574811,0.908
1596040320,           2020-07-29 16:32:00,           2020-07-29 11:32:00,3.11,27.004,1.598,20.061609,0.944
1596042120,           2020-07-29 17:02:00,           2020-07-29 12:02:00,3.11,27.03,1.757,22.068006,0.944
1596043920,           2020-07-29 17:32:00,           2020-07-29 12:32:00,3.1,27.115,1.908,24.001078,0.946
1596045720,           2020-07-29 18:02:00,           2020-07-29 13:02:00,3.1,27.191,2.253,28.37945,0.947
1596047520,           2020-07-29 18:32:00,           2020-07-29 13:32:00,3.1,27.335,2.934,37.052709,0.946
1596049320,           2020-07-29 19:02:00,           2020-07-29 14:02:00,3.1,27.327,2.491,31.453688,0.946
1596051120,           2020-07-29 19:32:00,           2020-07-29 14:32:00,3.1,27.378,2.427,30.673461,0.946
1596052920,           2020-07-29 20:02:00,           2020-07-29 15:02:00,3.1,27.429,4.088,51.712888,0.947
1596054720,           2020-07-29 20:32:00,           2020-07-29 15:32:00,3.1,27.514,3.612,45.76076,0.947
1596056520,           2020-07-29 21:02:00,           2020-07-29 16:02:00,3.1,27.514,3.403,43.112919,0.947
1596058320,           2020-07-29 21:32:00,           2020-07-29 16:32:00,3.1,27.531,4.732,59.968287,0.947
1596060120,           2020-07-29 22:02:00,           2020-07-29 17:02:00,3.11,27.616,4.785,60.731716,0.948
1596061920,           2020-07-29 22:32:00,           2020-07-29 17:32:00,3.1,27.565,3.963,50.253203,0.947
1596063720,           2020-07-29 23:02:00,           2020-07-29 18:02:00,3.11,27.616,4.38,55.591414,0.948
1596065520,           2020-07-29 23:32:00,           2020-07-29 18:32:00,3.11,27.718,4.577,58.197135,0.947
1596067320,           2020-07-30 00:02:00,           2020-07-29 19:02:00,3.11,27.692,4.643,59.00908,0.948
1596069120,           2020-07-30 00:32:00,           2020-07-29 19:32:00,3.11,27.726,5.118,65.085262,0.949
1596070920,           2020-07-30 01:02:00,           2020-07-29 20:02:00,3.11,27.675,5.31,67.465778,0.949
1596072720,           2020-07-30 01:32:00,           2020-07-29 20:32:00,3.11,27.726,4.944,62.872516,0.949
1596074520,           2020-07-30 02:02:00,           2020-07-29 21:02:00,3.11,27.735,4.692,59.677383,0.948
1596076320,           2020-07-30 02:32:00,           2020-07-29 21:32:00,3.11,27.726,4.709,59.884037,0.947
1596078120,           2020-07-30 03:02:00,           2020-07-29 22:02:00,3.11,27.743,4.701,59.800346,0.949
1596079920,           2020-07-30 03:32:00,           2020-07-29 22:32:00,3.11,27.735,4.84,61.55979,0.949
1596081720,           2020-07-30 04:02:00,           2020-07-29 23:02:00,3.11,27.709,4.793,60.933863,0.949
1596083520,           2020-07-30 04:32:00,           2020-07-29 23:32:00,3.11,27.641,4.24,53.838441,0.948
1596085320,           2020-07-30 05:02:00,           2020-07-30 00:02:00,3.1,27.556,4.386,55.60819,0.949
1596087120,           2020-07-30 05:32:00,           2020-07-30 00:32:00,3.1,27.446,3.782,47.856508,0.949
1596088920,           2020-07-30 06:02:00,           2020-07-30 01:02:00,3.1,27.335,3.645,46.03174,0.948
1596090720,           2020-07-30 06:32:00,           2020-07-30 01:32:00,3.1,27.208,3.819,48.119869,0.949
1596092520,           2020-07-30 07:02:00,           2020-07-30 02:02:00,3.1,27.081,1.431,17.989856,0.936
1596094320,           2020-07-30 07:32:00,           2020-07-30 02:32:00,3.11,26.979,2.453,30.78165,0.942
1596096120,           2020-07-30 08:02:00,           2020-07-30 03:02:00,3.11,26.818,2.67,33.40801,0.948
1596097920,           2020-07-30 08:32:00,           2020-07-30 03:32:00,3.11,26.699,2.87,35.83372,0.948
1596099720,           2020-07-30 09:02:00,           2020-07-30 04:02:00,3.11,26.632,2.837,35.37899,0.948
1596101520,           2020-07-30 09:32:00,           2020-07-30 04:32:00,3.11,26.53,2.803,34.890782,0.949
1596103320,           2020-07-30 10:02:00,           2020-07-30 05:02:00,3.1,26.454,2.681,33.326427,0.949
1596105120,           2020-07-30 10:32:00,           2020-07-30 05:32:00,3.1,26.361,2.371,29.42346,0.949
1596106920,           2020-07-30 11:02:00,           2020-07-30 06:02:00,3.1,26.302,2.236,27.718553,0.949
1596108720,           2020-07-30 11:32:00,           2020-07-30 06:32:00,3.1,26.201,1.032,12.769804,0.945
1596110520,           2020-07-30 12:02:00,           2020-07-30 07:02:00,3.1,26.158,1.125,13.909727,0.945
1596112320,           2020-07-30 12:32:00,           2020-07-30 07:32:00,3.1,26.074,1.81,22.345131,0.948
1596114120,           2020-07-30 13:02:00,           2020-07-30 08:02:00,3.1,26.057,1.816,22.412286,0.948
1596115920,           2020-07-30 13:32:00,           2020-07-30 08:32:00,3.11,26.015,2.132,26.29216,0.949
1596117720,           2020-07-30 14:02:00,           2020-07-30 09:02:00,3.1,26.04,2.125,26.217737,0.948
1596119520,           2020-07-30 14:32:00,           2020-07-30 09:32:00,3.1,26.099,1.821,22.491132,0.946
1596121320,           2020-07-30 15:02:00,           2020-07-30 10:02:00,3.1,26.234,2.917,36.116078,0.949
1596123120,           2020-07-30 15:32:00,           2020-07-30 10:32:00,3.1,26.446,3.357,41.723481,0.948
1596124920,           2020-07-30 16:02:00,           2020-07-30 11:02:00,3.11,26.589,3.678,45.831211,0.948
