MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-375572,,,,,,,
Concatenation Date: 2020Aug28 16:24:13 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1595933280,           2020-07-28 10:48:00,           2020-07-28 05:48:00,3.11,25.443,1.568,19.136158,0.952
1595935080,           2020-07-28 11:18:00,           2020-07-28 06:18:00,3.1,25.3,1.373,16.712483,0.949
1595936880,           2020-07-28 11:48:00,           2020-07-28 06:48:00,3.1,25.148,1.204,14.614519,0.949
1595938680,           2020-07-28 12:18:00,           2020-07-28 07:18:00,3.1,25.047,1.003,12.152116,0.947
1595940480,           2020-07-28 12:48:00,           2020-07-28 07:48:00,3.1,24.997,0.997,12.068302,0.949
1595942280,           2020-07-28 13:18:00,           2020-07-28 08:18:00,3.1,24.989,0.647,7.830532,0.95
1595944080,           2020-07-28 13:48:00,           2020-07-28 08:48:00,3.1,24.997,0.626,7.57749,0.948
1595945880,           2020-07-28 14:18:00,           2020-07-28 09:18:00,3.1,25.031,0.861,10.428604,0.95
1595947680,           2020-07-28 14:48:00,           2020-07-28 09:48:00,3.1,25.123,0.943,11.44116,0.952
1595949480,           2020-07-28 15:18:00,           2020-07-28 10:18:00,3.1,25.232,1.267,15.402988,0.953
1595951280,           2020-07-28 15:48:00,           2020-07-28 10:48:00,3.1,25.35,1.427,17.385719,0.954
1595953080,           2020-07-28 16:18:00,           2020-07-28 11:18:00,3.11,25.477,1.707,20.845509,0.954
1595954880,           2020-07-28 16:48:00,           2020-07-28 11:48:00,3.11,25.603,1.83,22.399104,0.954
1595956680,           2020-07-28 17:18:00,           2020-07-28 12:18:00,3.11,25.738,1.995,24.478937,0.954
1595958480,           2020-07-28 17:48:00,           2020-07-28 12:48:00,3.1,25.915,2.292,28.213973,0.953
1595960280,           2020-07-28 18:18:00,           2020-07-28 13:18:00,3.1,26.033,2.352,29.014719,0.954
1595962080,           2020-07-28 18:48:00,           2020-07-28 13:48:00,3.1,26.168,2.398,29.654731,0.954
1595963880,           2020-07-28 19:18:00,           2020-07-28 14:18:00,3.1,26.252,2.544,31.508144,0.954
1595965680,           2020-07-28 19:48:00,           2020-07-28 14:48:00,3.1,26.362,2.637,32.725039,0.954
1595967480,           2020-07-28 20:18:00,           2020-07-28 15:18:00,3.1,26.43,2.74,34.045073,0.953
1595969280,           2020-07-28 20:48:00,           2020-07-28 15:48:00,3.11,26.514,2.953,36.747322,0.953
1595971080,           2020-07-28 21:18:00,           2020-07-28 16:18:00,3.11,26.607,2.478,30.888142,0.947
1595972880,           2020-07-28 21:48:00,           2020-07-28 16:48:00,3.11,26.667,2.776,34.640113,0.953
1595974680,           2020-07-28 22:18:00,           2020-07-28 17:18:00,3.11,26.726,2.924,36.525684,0.95
1595976480,           2020-07-28 22:48:00,           2020-07-28 17:48:00,3.11,26.751,3.337,41.703498,0.953
1595978280,           2020-07-28 23:18:00,           2020-07-28 18:18:00,3.11,26.726,3.1,38.72422,0.953
1595980080,           2020-07-28 23:48:00,           2020-07-28 18:48:00,3.11,26.777,2.32,29.0073,0.947
1595981880,           2020-07-29 00:18:00,           2020-07-28 19:18:00,3.1,26.802,2.786,34.849423,0.952
1595983680,           2020-07-29 00:48:00,           2020-07-28 19:48:00,3.11,26.751,2.485,31.055797,0.953
1595985480,           2020-07-29 01:18:00,           2020-07-28 20:18:00,3.11,26.785,2.665,33.325678,0.953
1595987280,           2020-07-29 01:48:00,           2020-07-28 20:48:00,3.1,26.836,2.179,27.273258,0.953
1595989080,           2020-07-29 02:18:00,           2020-07-28 21:18:00,3.1,26.921,2.661,33.357033,0.952
1595990880,           2020-07-29 02:48:00,           2020-07-28 21:48:00,3.1,26.929,2.413,30.252565,0.953
1595992680,           2020-07-29 03:18:00,           2020-07-28 22:18:00,3.1,26.921,2.162,27.101806,0.952
1595994480,           2020-07-29 03:48:00,           2020-07-28 22:48:00,3.1,27.014,2.513,31.554354,0.953
1595996280,           2020-07-29 04:18:00,           2020-07-28 23:18:00,3.1,26.988,2.351,29.506456,0.953
1595998080,           2020-07-29 04:48:00,           2020-07-28 23:48:00,3.1,27.014,2.698,33.877297,0.953
1595999880,           2020-07-29 05:18:00,           2020-07-29 00:18:00,3.1,27.014,2.99,37.54378,0.953
1596001680,           2020-07-29 05:48:00,           2020-07-29 00:48:00,3.1,27.022,3.43,43.074792,0.95
1596003480,           2020-07-29 06:18:00,           2020-07-29 01:18:00,3.1,26.929,2.938,36.834661,0.953
1596005280,           2020-07-29 06:48:00,           2020-07-29 01:48:00,3.1,26.861,2.901,36.326414,0.953
1596007080,           2020-07-29 07:18:00,           2020-07-29 02:18:00,3.1,26.743,2.972,37.136639,0.953
1596008880,           2020-07-29 07:48:00,           2020-07-29 02:48:00,3.11,26.616,3.451,43.023513,0.953
1596010680,           2020-07-29 08:18:00,           2020-07-29 03:18:00,3.1,26.506,3.579,44.530879,0.953
1596012480,           2020-07-29 08:48:00,           2020-07-29 03:48:00,3.1,26.421,3.458,42.959388,0.953
1596014280,           2020-07-29 09:18:00,           2020-07-29 04:18:00,3.1,26.32,3.533,43.811066,0.952
1596016080,           2020-07-29 09:48:00,           2020-07-29 04:48:00,3.1,26.21,3.382,41.855156,0.953
1596017880,           2020-07-29 10:18:00,           2020-07-29 05:18:00,3.1,26.117,3.121,38.559993,0.953
1596019680,           2020-07-29 10:48:00,           2020-07-29 05:48:00,3.1,25.999,2.576,31.758406,0.954
1596021480,           2020-07-29 11:18:00,           2020-07-29 06:18:00,3.1,25.881,2.41,29.648179,0.953
1596023280,           2020-07-29 11:48:00,           2020-07-29 06:48:00,3.11,25.805,2.41,29.607179,0.954
1596025080,           2020-07-29 12:18:00,           2020-07-29 07:18:00,3.11,25.704,1.925,23.605384,0.954
1596026880,           2020-07-29 12:48:00,           2020-07-29 07:48:00,3.11,25.662,1.967,24.101931,0.954
1596028680,           2020-07-29 13:18:00,           2020-07-29 08:18:00,3.11,25.628,2.209,27.050394,0.954
1596030480,           2020-07-29 13:48:00,           2020-07-29 08:48:00,3.11,25.653,2.036,24.943299,0.954
1596032280,           2020-07-29 14:18:00,           2020-07-29 09:18:00,3.11,25.721,1.779,21.821819,0.953
1596034080,           2020-07-29 14:48:00,           2020-07-29 09:48:00,3.1,25.788,1.759,21.602863,0.954
1596035880,           2020-07-29 15:18:00,           2020-07-29 10:18:00,3.1,25.889,1.565,19.255666,0.953
1596037680,           2020-07-29 15:48:00,           2020-07-29 10:48:00,3.1,25.991,1.653,20.37617,0.954
1596039480,           2020-07-29 16:18:00,           2020-07-29 11:18:00,3.1,26.117,1.987,24.549409,0.954
1596041280,           2020-07-29 16:48:00,           2020-07-29 11:48:00,3.1,26.202,1.911,23.646839,0.954
1596043080,           2020-07-29 17:18:00,           2020-07-29 12:18:00,3.1,26.362,2.022,25.092919,0.954
1596044880,           2020-07-29 17:48:00,           2020-07-29 12:48:00,3.1,26.362,2.076,25.763057,0.953
1596046680,           2020-07-29 18:18:00,           2020-07-29 13:18:00,3.1,26.497,1.848,22.989578,0.954
1596048480,           2020-07-29 18:48:00,           2020-07-29 13:48:00,3.11,26.506,1.945,24.200212,0.953
1596050280,           2020-07-29 19:18:00,           2020-07-29 14:18:00,3.11,26.548,2.143,26.68399,0.954
1596052080,           2020-07-29 19:48:00,           2020-07-29 14:48:00,3.11,26.582,2.125,26.476084,0.954
1596053880,           2020-07-29 20:18:00,           2020-07-29 15:18:00,3.11,26.607,2.067,25.765049,0.953
1596055680,           2020-07-29 20:48:00,           2020-07-29 15:48:00,3.11,26.607,1.982,24.705528,0.953
1596057480,           2020-07-29 21:18:00,           2020-07-29 16:18:00,3.11,26.607,1.988,24.780318,0.953
1596059280,           2020-07-29 21:48:00,           2020-07-29 16:48:00,3.11,26.667,1.888,23.55927,0.954
1596061080,           2020-07-29 22:18:00,           2020-07-29 17:18:00,3.11,26.701,2.058,25.696324,0.953
1596062880,           2020-07-29 22:48:00,           2020-07-29 17:48:00,3.11,26.743,1.985,24.803576,0.952
1596064680,           2020-07-29 23:18:00,           2020-07-29 18:18:00,3.11,26.726,1.637,20.448887,0.952
1596066480,           2020-07-29 23:48:00,           2020-07-29 18:48:00,3.1,26.76,0.547,6.837131,0.944
1596068280,           2020-07-30 00:18:00,           2020-07-29 19:18:00,3.11,26.777,0.548,6.851724,0.946
1596070080,           2020-07-30 00:48:00,           2020-07-29 19:48:00,3.1,26.785,0.583,7.290383,0.948
1596071880,           2020-07-30 01:18:00,           2020-07-29 20:18:00,3.1,26.785,0.996,12.454925,0.952
1596073680,           2020-07-30 01:48:00,           2020-07-29 20:48:00,3.1,26.819,0.26,3.253273,0.945
1596075480,           2020-07-30 02:18:00,           2020-07-29 21:18:00,3.1,26.836,0.637,7.972953,0.949
1596077280,           2020-07-30 02:48:00,           2020-07-29 21:48:00,3.1,26.853,0.2,2.504047,0.943
1596079080,           2020-07-30 03:18:00,           2020-07-29 22:18:00,3.1,26.887,0.226,2.831301,0.944
1596080880,           2020-07-30 03:48:00,           2020-07-29 22:48:00,3.1,26.929,0.182,2.281793,0.944
1596082680,           2020-07-30 04:18:00,           2020-07-29 23:18:00,3.1,26.912,0.595,7.457433,0.943
1596084480,           2020-07-30 04:48:00,           2020-07-29 23:48:00,3.1,26.929,0.135,1.692539,0.943
1596086280,           2020-07-30 05:18:00,           2020-07-30 00:18:00,3.1,26.929,0.192,2.407166,0.944
1596088080,           2020-07-30 05:48:00,           2020-07-30 00:48:00,3.1,26.887,0.092,1.152565,0.943
1596089880,           2020-07-30 06:18:00,           2020-07-30 01:18:00,3.1,26.811,2.738,34.254542,0.949
1596091680,           2020-07-30 06:48:00,           2020-07-30 01:48:00,3.11,26.692,0.699,8.726347,0.951
1596093480,           2020-07-30 07:18:00,           2020-07-30 02:18:00,3.11,26.548,3.496,43.531138,0.952
1596095280,           2020-07-30 07:48:00,           2020-07-30 02:48:00,3.1,26.388,2.291,28.444561,0.952
1596097080,           2020-07-30 08:18:00,           2020-07-30 03:18:00,3.1,26.185,2.867,35.465519,0.953
1596098880,           2020-07-30 08:48:00,           2020-07-30 03:48:00,3.1,26.067,2.796,34.513287,0.953
1596100680,           2020-07-30 09:18:00,           2020-07-30 04:18:00,3.1,25.957,2.25,27.718125,0.942
1596102480,           2020-07-30 09:48:00,           2020-07-30 04:48:00,3.1,25.839,2.405,29.564056,0.953
1596104280,           2020-07-30 10:18:00,           2020-07-30 05:18:00,3.1,25.721,2.258,27.697396,0.953
1596106080,           2020-07-30 10:48:00,           2020-07-30 05:48:00,3.11,25.637,1.763,21.592432,0.951
1596107880,           2020-07-30 11:18:00,           2020-07-30 06:18:00,3.11,25.552,1.6,19.565671,0.953
1596109680,           2020-07-30 11:48:00,           2020-07-30 06:48:00,3.11,25.477,1.159,14.153453,0.941
1596111480,           2020-07-30 12:18:00,           2020-07-30 07:18:00,3.1,25.384,1.206,14.702346,0.951
1596113280,           2020-07-30 12:48:00,           2020-07-30 07:48:00,3.1,25.325,1.294,15.758101,0.953
1596115080,           2020-07-30 13:18:00,           2020-07-30 08:18:00,3.1,25.3,1.263,15.373537,0.953
1596116880,           2020-07-30 13:48:00,           2020-07-30 08:48:00,3.1,25.308,1.216,14.803614,0.953
1596118680,           2020-07-30 14:18:00,           2020-07-30 09:18:00,3.1,25.384,1.209,14.738919,0.953
1596120480,           2020-07-30 14:48:00,           2020-07-30 09:48:00,3.11,25.451,1.037,12.657591,0.95
1596122280,           2020-07-30 15:18:00,           2020-07-30 10:18:00,3.11,25.594,1.172,14.34286,0.951
1596124080,           2020-07-30 15:48:00,           2020-07-30 10:48:00,3.11,25.687,1.571,19.258471,0.954
1596125880,           2020-07-30 16:18:00,           2020-07-30 11:18:00,3.1,25.839,1.939,23.835636,0.954
1596127680,           2020-07-30 16:48:00,           2020-07-30 11:48:00,3.1,25.991,2.338,28.820016,0.954
1596129480,           2020-07-30 17:18:00,           2020-07-30 12:18:00,3.1,26.151,2.322,28.706033,0.952
1596131280,           2020-07-30 17:48:00,           2020-07-30 12:48:00,3.1,26.286,2.915,36.125309,0.954
1596133080,           2020-07-30 18:18:00,           2020-07-30 13:18:00,3.1,26.396,2.912,36.15999,0.953
1596134880,           2020-07-30 18:48:00,           2020-07-30 13:48:00,3.1,26.497,2.864,35.62887,0.946
1596136680,           2020-07-30 19:18:00,           2020-07-30 14:18:00,3.1,26.624,2.764,34.463672,0.942
1596138480,           2020-07-30 19:48:00,           2020-07-30 14:48:00,3.1,26.717,2.811,35.108438,0.93
1596140280,           2020-07-30 20:18:00,           2020-07-30 15:18:00,3.1,26.751,3.501,43.753056,0.953
1596142080,           2020-07-30 20:48:00,           2020-07-30 15:48:00,3.1,26.811,3.18,39.784311,0.953
1596143880,           2020-07-30 21:18:00,           2020-07-30 16:18:00,3.1,26.811,3.286,41.110454,0.953
1596145680,           2020-07-30 21:48:00,           2020-07-30 16:48:00,3.1,26.861,2.724,34.110014,0.951
1596147480,           2020-07-30 22:18:00,           2020-07-30 17:18:00,3.1,26.878,2.776,34.771772,0.95
1596149280,           2020-07-30 22:48:00,           2020-07-30 17:48:00,3.1,26.98,1.535,19.262405,0.943
1596151080,           2020-07-30 23:18:00,           2020-07-30 18:18:00,3.1,27.022,2.31,29.009554,0.952
1596152880,           2020-07-30 23:48:00,           2020-07-30 18:48:00,3.1,26.988,1.989,24.963139,0.95
1596154680,           2020-07-31 00:18:00,           2020-07-30 19:18:00,3.1,27.039,2.556,32.108662,0.953
1596156480,           2020-07-31 00:48:00,           2020-07-30 19:48:00,3.1,27.048,2.708,34.023582,0.953
1596158280,           2020-07-31 01:18:00,           2020-07-30 20:18:00,3.1,27.065,2.453,30.829122,0.95
1596160080,           2020-07-31 01:48:00,           2020-07-30 20:48:00,3.1,27.141,2.734,34.407485,0.953
1596161880,           2020-07-31 02:18:00,           2020-07-30 21:18:00,3.1,27.158,1.368,17.221564,0.95
1596163680,           2020-07-31 02:48:00,           2020-07-30 21:48:00,3.1,27.226,1.947,24.540333,0.952
1596165480,           2020-07-31 03:18:00,           2020-07-30 22:18:00,3.1,27.158,2.317,29.168395,0.952
1596167280,           2020-07-31 03:48:00,           2020-07-30 22:48:00,3.1,27.022,3.495,43.891079,0.95
1596169080,           2020-07-31 04:18:00,           2020-07-30 23:18:00,3.1,26.802,4.291,53.675116,0.952
1596170880,           2020-07-31 04:48:00,           2020-07-30 23:48:00,3.11,26.624,4.87,60.722895,0.954
1596172680,           2020-07-31 05:18:00,           2020-07-31 00:18:00,3.1,26.464,5.084,63.208559,0.954
1596174480,           2020-07-31 05:48:00,           2020-07-31 00:48:00,3.1,26.337,5.337,66.201971,0.954
1596176280,           2020-07-31 06:18:00,           2020-07-31 01:18:00,3.1,26.176,5.338,66.021648,0.954
1596178080,           2020-07-31 06:48:00,           2020-07-31 01:48:00,3.1,26.05,5.238,64.636914,0.954
1596179880,           2020-07-31 07:18:00,           2020-07-31 02:18:00,3.1,25.906,5.164,63.557201,0.954
1596181680,           2020-07-31 07:48:00,           2020-07-31 02:48:00,3.1,25.771,4.902,60.184441,0.952
1596183480,           2020-07-31 08:18:00,           2020-07-31 03:18:00,3.11,25.637,4.622,56.60818,0.952
1596185280,           2020-07-31 08:48:00,           2020-07-31 03:48:00,3.11,25.51,4.363,53.312177,0.951
1596187080,           2020-07-31 09:18:00,           2020-07-31 04:18:00,3.1,25.401,3.953,48.206036,0.949
1596188880,           2020-07-31 09:48:00,           2020-07-31 04:48:00,3.1,25.275,3.624,44.091959,0.947
1596190680,           2020-07-31 10:18:00,           2020-07-31 05:18:00,3.1,25.157,3.346,40.621488,0.947
1596192480,           2020-07-31 10:48:00,           2020-07-31 05:48:00,3.1,25.031,1.823,22.08054,0.955
1596194280,           2020-07-31 11:18:00,           2020-07-31 06:18:00,3.1,24.93,2.005,24.239799,0.953
1596196080,           2020-07-31 11:48:00,           2020-07-31 06:48:00,3.1,24.829,1.909,23.036209,0.953
1596197880,           2020-07-31 12:18:00,           2020-07-31 07:18:00,3.11,24.753,1.914,23.06413,0.954
1596199680,           2020-07-31 12:48:00,           2020-07-31 07:48:00,3.11,24.703,1.868,22.489013,0.954
1596201480,           2020-07-31 13:18:00,           2020-07-31 08:18:00,3.11,24.711,1.61,19.385798,0.954
1596203280,           2020-07-31 13:48:00,           2020-07-31 08:48:00,3.1,24.779,1.469,17.710291,0.954
1596205080,           2020-07-31 14:18:00,           2020-07-31 09:18:00,3.1,24.871,1.273,15.373412,0.953
1596206880,           2020-07-31 14:48:00,           2020-07-31 09:48:00,3.1,24.972,1.341,16.224814,0.953
1596208680,           2020-07-31 15:18:00,           2020-07-31 10:18:00,3.1,25.056,1.643,19.909507,0.954
1596210480,           2020-07-31 15:48:00,           2020-07-31 10:48:00,3.1,25.106,1.431,17.356502,0.953
1596212280,           2020-07-31 16:18:00,           2020-07-31 11:18:00,3.1,25.106,1.924,23.336065,0.954
1596214080,           2020-07-31 16:48:00,           2020-07-31 11:48:00,3.1,25.232,2.231,27.122389,0.953
1596215880,           2020-07-31 17:18:00,           2020-07-31 12:18:00,3.1,25.283,0.712,8.66393,0.939
1596217680,           2020-07-31 17:48:00,           2020-07-31 12:48:00,3.1,25.384,1.325,16.153075,0.947
1596219480,           2020-07-31 18:18:00,           2020-07-31 13:18:00,3.11,25.527,1.71,20.901255,0.952
1596221280,           2020-07-31 18:48:00,           2020-07-31 13:48:00,3.11,25.645,2.147,26.299333,0.953
1596223080,           2020-07-31 19:18:00,           2020-07-31 14:18:00,3.11,25.687,2.35,28.808025,0.954
1596224880,           2020-07-31 19:48:00,           2020-07-31 14:48:00,3.1,25.839,2.404,29.551763,0.954
1596226680,           2020-07-31 20:18:00,           2020-07-31 15:18:00,3.1,25.898,2.398,29.50968,0.953
1596228480,           2020-07-31 20:48:00,           2020-07-31 15:48:00,3.1,26.008,2.401,29.605746,0.954
1596230280,           2020-07-31 21:18:00,           2020-07-31 16:18:00,3.1,26.05,2.34,28.875597,0.953
1596232080,           2020-07-31 21:48:00,           2020-07-31 16:48:00,3.1,26.075,2.276,28.098586,0.954
1596233880,           2020-07-31 22:18:00,           2020-07-31 17:18:00,3.1,26.126,2.272,28.075171,0.954
1596235680,           2020-07-31 22:48:00,           2020-07-31 17:48:00,3.1,26.143,2.08,25.710546,0.952
1596237480,           2020-07-31 23:18:00,           2020-07-31 18:18:00,3.1,26.185,2.028,25.086876,0.953
