MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-203238,,,,,,,
Concatenation Date: 2020Aug28 16:10:16 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1595642640,           2020-07-25 02:04:00,           2020-07-24 21:04:00,3.1,28.212,8.722,111.875267,0.955
1595644440,           2020-07-25 02:34:00,           2020-07-24 21:34:00,3.1,28.22,8.875,113.853834,0.956
1595646240,           2020-07-25 03:04:00,           2020-07-24 22:04:00,3.1,28.212,8.954,114.851082,0.955
1595648040,           2020-07-25 03:34:00,           2020-07-24 22:34:00,3.1,28.22,9.045,116.034696,0.955
1595649840,           2020-07-25 04:04:00,           2020-07-24 23:04:00,3.1,28.229,9.095,116.694652,0.956
1595651640,           2020-07-25 04:34:00,           2020-07-24 23:34:00,3.1,28.237,9.155,117.481067,0.956
1595653440,           2020-07-25 05:04:00,           2020-07-25 00:04:00,3.1,28.237,9.195,117.994365,0.956
1595655240,           2020-07-25 05:34:00,           2020-07-25 00:34:00,3.1,28.229,9.203,118.080361,0.955
1595657040,           2020-07-25 06:04:00,           2020-07-25 01:04:00,3.1,28.212,9.218,118.237355,0.955
1595658840,           2020-07-25 06:34:00,           2020-07-25 01:34:00,3.1,28.186,9.196,117.901058,0.956
1595660640,           2020-07-25 07:04:00,           2020-07-25 02:04:00,3.1,28.177,9.166,117.497765,0.957
1595662440,           2020-07-25 07:34:00,           2020-07-25 02:34:00,3.1,28.092,8.786,112.457646,0.956
1595664240,           2020-07-25 08:04:00,           2020-07-25 03:04:00,3.1,27.973,8.741,111.646463,0.955
1595666040,           2020-07-25 08:34:00,           2020-07-25 03:34:00,3.1,27.862,8.52,108.609968,0.955
1595667840,           2020-07-25 09:04:00,           2020-07-25 04:04:00,3.11,27.76,8.467,107.739273,0.956
1595669640,           2020-07-25 09:34:00,           2020-07-25 04:34:00,3.11,27.641,7.637,96.972682,0.954
1595671440,           2020-07-25 10:04:00,           2020-07-25 05:04:00,3.1,27.53,7.635,96.75607,0.954
1595673240,           2020-07-25 10:34:00,           2020-07-25 05:34:00,3.1,27.428,7.655,96.833441,0.954
1595675040,           2020-07-25 11:04:00,           2020-07-25 06:04:00,3.1,27.335,7.616,96.180447,0.954
1595676840,           2020-07-25 11:34:00,           2020-07-25 06:34:00,3.1,27.258,7.508,94.686282,0.955
1595678640,           2020-07-25 12:04:00,           2020-07-25 07:04:00,3.1,27.19,7.395,93.147929,0.954
1595680440,           2020-07-25 12:34:00,           2020-07-25 07:34:00,3.1,27.173,7.232,91.067083,0.954
1595682240,           2020-07-25 13:04:00,           2020-07-25 08:04:00,3.1,27.131,7.087,89.174185,0.954
1595684040,           2020-07-25 13:34:00,           2020-07-25 08:34:00,3.1,27.114,6.934,87.222481,0.953
1595685840,           2020-07-25 14:04:00,           2020-07-25 09:04:00,3.1,27.131,6.7,84.304648,0.953
1595687640,           2020-07-25 14:34:00,           2020-07-25 09:34:00,3.1,27.182,6.464,81.409343,0.953
1595689440,           2020-07-25 15:04:00,           2020-07-25 10:04:00,3.1,27.258,6.327,79.792236,0.953
1595691240,           2020-07-25 15:34:00,           2020-07-25 10:34:00,3.1,27.318,6.236,78.728902,0.953
1595693040,           2020-07-25 16:04:00,           2020-07-25 11:04:00,3.1,27.386,6.194,78.293584,0.952
1595694840,           2020-07-25 16:34:00,           2020-07-25 11:34:00,3.1,27.454,5.857,74.123619,0.952
1595696640,           2020-07-25 17:04:00,           2020-07-25 12:04:00,3.1,27.573,5.886,74.648614,0.952
1595698440,           2020-07-25 17:34:00,           2020-07-25 12:34:00,3.1,27.7,6.062,77.054464,0.953
1595700240,           2020-07-25 18:04:00,           2020-07-25 13:04:00,3.1,27.87,6.317,80.538316,0.952
1595702040,           2020-07-25 18:34:00,           2020-07-25 13:34:00,3.1,28.049,6.692,85.59012,0.953
1595703840,           2020-07-25 19:04:00,           2020-07-25 14:04:00,3.1,28.143,7.069,90.562214,0.954
1595705640,           2020-07-25 19:34:00,           2020-07-25 14:34:00,3.1,28.305,7.395,95.009794,0.954
1595707440,           2020-07-25 20:04:00,           2020-07-25 15:04:00,3.1,28.451,7.675,98.860992,0.954
1595709240,           2020-07-25 20:34:00,           2020-07-25 15:34:00,3.1,28.528,8.062,103.986587,0.955
1595711040,           2020-07-25 21:04:00,           2020-07-25 16:04:00,3.1,28.579,8.291,107.036168,0.956
1595712840,           2020-07-25 21:34:00,           2020-07-25 16:34:00,3.1,28.673,10.286,133.010732,0.953
1595714640,           2020-07-25 22:04:00,           2020-07-25 17:04:00,3.1,28.759,10.852,140.541557,0.956
1595716440,           2020-07-25 22:34:00,           2020-07-25 17:34:00,3.1,28.827,11.838,153.493705,0.957
1595718240,           2020-07-25 23:04:00,           2020-07-25 18:04:00,3.1,28.913,12.261,159.217824,0.958
1595720040,           2020-07-25 23:34:00,           2020-07-25 18:34:00,3.1,28.947,8.448,109.76854,0.865
1595721840,           2020-07-26 00:04:00,           2020-07-25 19:04:00,3.1,28.999,3.002,39.041756,0.946
1595723640,           2020-07-26 00:34:00,           2020-07-25 19:34:00,3.1,29.007,4.266,55.488144,0.952
1595725440,           2020-07-26 01:04:00,           2020-07-25 20:04:00,3.1,29.007,5.399,70.22515,0.953
1595727240,           2020-07-26 01:34:00,           2020-07-25 20:34:00,3.1,29.016,6.692,87.056972,0.955
1595729040,           2020-07-26 02:04:00,           2020-07-25 21:04:00,3.1,29.024,7.323,95.279033,0.956
1595730840,           2020-07-26 02:34:00,           2020-07-25 21:34:00,3.1,29.016,7.802,101.497085,0.956
1595732640,           2020-07-26 03:04:00,           2020-07-25 22:04:00,3.1,29.042,7.897,102.779609,0.956
1595734440,           2020-07-26 03:34:00,           2020-07-25 22:34:00,3.1,29.024,8.043,104.646902,0.956
1595736240,           2020-07-26 04:04:00,           2020-07-25 23:04:00,3.1,29.059,8.3,108.05673,0.956
1595738040,           2020-07-26 04:34:00,           2020-07-25 23:34:00,3.1,29.05,8.428,109.705908,0.957
1595739840,           2020-07-26 05:04:00,           2020-07-26 00:04:00,3.1,29.033,8.466,110.16784,0.956
1595741640,           2020-07-26 05:34:00,           2020-07-26 00:34:00,3.1,29.016,8.592,111.774283,0.956
1595743440,           2020-07-26 06:04:00,           2020-07-26 01:04:00,3.1,28.973,8.629,112.171317,0.957
1595745240,           2020-07-26 06:34:00,           2020-07-26 01:34:00,3.1,28.921,8.601,111.705742,0.957
1595747040,           2020-07-26 07:04:00,           2020-07-26 02:04:00,3.1,28.896,8.638,112.137238,0.955
1595748840,           2020-07-26 07:34:00,           2020-07-26 02:34:00,3.1,28.81,8.769,113.666642,0.956
1595750640,           2020-07-26 08:04:00,           2020-07-26 03:04:00,3.1,28.69,8.633,111.668685,0.957
1595752440,           2020-07-26 08:34:00,           2020-07-26 03:34:00,3.1,28.613,8.619,111.337069,0.957
1595754240,           2020-07-26 09:04:00,           2020-07-26 04:04:00,3.1,28.519,8.605,110.972843,0.956
1595756040,           2020-07-26 09:34:00,           2020-07-26 04:34:00,3.1,28.408,8.449,108.748508,0.956
1595757840,           2020-07-26 10:04:00,           2020-07-26 05:04:00,3.1,28.305,8.101,104.080371,0.955
1595759640,           2020-07-26 10:34:00,           2020-07-26 05:34:00,3.1,28.177,6.112,78.348935,0.954
1595761440,           2020-07-26 11:04:00,           2020-07-26 06:04:00,3.1,28.118,6.156,78.830794,0.954
1595763240,           2020-07-26 11:34:00,           2020-07-26 06:34:00,3.1,28.032,6.109,78.110115,0.954
1595765040,           2020-07-26 12:04:00,           2020-07-26 07:04:00,3.1,27.964,6.007,76.713589,0.953
1595766840,           2020-07-26 12:34:00,           2020-07-26 07:34:00,3.1,27.93,5.847,74.625345,0.953
1595768640,           2020-07-26 13:04:00,           2020-07-26 08:04:00,3.1,27.93,5.626,71.804719,0.953
1595770440,           2020-07-26 13:34:00,           2020-07-26 08:34:00,3.1,27.922,5.417,69.127455,0.952
1595772240,           2020-07-26 14:04:00,           2020-07-26 09:04:00,3.1,27.913,5.151,65.722498,0.952
1595774040,           2020-07-26 14:34:00,           2020-07-26 09:34:00,3.1,27.93,5.077,64.797824,0.952
1595775840,           2020-07-26 15:04:00,           2020-07-26 10:04:00,3.1,27.939,3.994,50.983604,0.952
1595777640,           2020-07-26 15:34:00,           2020-07-26 10:34:00,3.1,27.973,3.225,41.192065,0.952
1595779440,           2020-07-26 16:04:00,           2020-07-26 11:04:00,3.1,27.99,3.533,45.139645,0.952
1595781240,           2020-07-26 16:34:00,           2020-07-26 11:34:00,3.1,27.973,3.833,48.957887,0.952
1595783040,           2020-07-26 17:04:00,           2020-07-26 12:04:00,3.1,27.93,3.958,50.516011,0.952
1595784840,           2020-07-26 17:34:00,           2020-07-26 12:34:00,3.1,27.905,3.963,50.557436,0.952
1595786640,           2020-07-26 18:04:00,           2020-07-26 13:04:00,3.1,27.93,4.016,51.256266,0.952
1595788440,           2020-07-26 18:34:00,           2020-07-26 13:34:00,3.1,27.956,4.165,53.18243,0.952
1595790240,           2020-07-26 19:04:00,           2020-07-26 14:04:00,3.1,27.99,4.423,56.510798,0.952
1595792040,           2020-07-26 19:34:00,           2020-07-26 14:34:00,3.1,28.015,4.593,58.708775,0.952
1595793840,           2020-07-26 20:04:00,           2020-07-26 15:04:00,3.1,28.058,4.773,61.055985,0.952
1595795640,           2020-07-26 20:34:00,           2020-07-26 15:34:00,3.1,28.049,4.851,62.043884,0.952
1595797440,           2020-07-26 21:04:00,           2020-07-26 16:04:00,3.1,28.066,5.167,66.105362,0.953
1595799240,           2020-07-26 21:34:00,           2020-07-26 16:34:00,3.1,28.126,5.43,69.543811,0.953
1595801040,           2020-07-26 22:04:00,           2020-07-26 17:04:00,3.1,28.126,5.768,73.872689,0.953
1595802840,           2020-07-26 22:34:00,           2020-07-26 17:34:00,3.1,28.16,4.829,61.88375,0.952
1595804640,           2020-07-26 23:04:00,           2020-07-26 18:04:00,3.1,28.212,5.306,68.05895,0.953
1595806440,           2020-07-26 23:34:00,           2020-07-26 18:34:00,3.1,28.194,5.644,72.371415,0.954
1595808240,           2020-07-27 00:04:00,           2020-07-26 19:04:00,3.1,28.203,5.972,76.589429,0.953
1595810040,           2020-07-27 00:34:00,           2020-07-26 19:34:00,3.1,28.152,6.277,80.428543,0.954
1595811840,           2020-07-27 01:04:00,           2020-07-26 20:04:00,3.1,28.101,6.453,82.60922,0.954
1595813640,           2020-07-27 01:34:00,           2020-07-26 20:34:00,3.1,28.041,5.553,71.01236,0.953
1595815440,           2020-07-27 02:04:00,           2020-07-26 21:04:00,3.1,27.964,5.152,65.794642,0.953
1595817240,           2020-07-27 02:34:00,           2020-07-26 21:34:00,3.1,27.896,5.231,66.723136,0.953
1595819040,           2020-07-27 03:04:00,           2020-07-26 22:04:00,3.1,27.836,5.219,66.499324,0.953
1595820840,           2020-07-27 03:34:00,           2020-07-26 22:34:00,3.1,27.811,5.036,64.139141,0.953
1595822640,           2020-07-27 04:04:00,           2020-07-26 23:04:00,3.1,27.734,4.699,59.765355,0.953
1595824440,           2020-07-27 04:34:00,           2020-07-26 23:34:00,3.1,27.666,4.541,57.686085,0.953
1595826240,           2020-07-27 05:04:00,           2020-07-27 00:04:00,3.1,27.615,4.458,56.580392,0.952
1595828040,           2020-07-27 05:34:00,           2020-07-27 00:34:00,3.1,27.53,4.372,55.405048,0.952
1595829840,           2020-07-27 06:04:00,           2020-07-27 01:04:00,3.1,27.462,4.239,53.654568,0.952
1595831640,           2020-07-27 06:34:00,           2020-07-27 01:34:00,3.1,27.403,4.114,52.017672,0.952
1595833440,           2020-07-27 07:04:00,           2020-07-27 02:04:00,3.1,27.326,3.867,48.827476,0.952
1595835240,           2020-07-27 07:34:00,           2020-07-27 02:34:00,3.1,27.224,3.783,47.679897,0.952
1595837040,           2020-07-27 08:04:00,           2020-07-27 03:04:00,3.1,27.156,3.631,45.708525,0.951
1595838840,           2020-07-27 08:34:00,           2020-07-27 03:34:00,3.1,27.038,3.45,43.33838,0.951
1595840640,           2020-07-27 09:04:00,           2020-07-27 04:04:00,3.1,26.944,3.319,41.62258,0.951
1595842440,           2020-07-27 09:34:00,           2020-07-27 04:34:00,3.1,26.834,3.171,39.688111,0.951
1595844240,           2020-07-27 10:04:00,           2020-07-27 05:04:00,3.1,26.749,3.053,38.152892,0.951
1595846040,           2020-07-27 10:34:00,           2020-07-27 05:34:00,3.1,26.648,2.936,36.624129,0.951
1595847840,           2020-07-27 11:04:00,           2020-07-27 06:04:00,3.11,26.546,2.793,34.77634,0.951
1595849640,           2020-07-27 11:34:00,           2020-07-27 06:34:00,3.1,26.462,2.657,33.032863,0.951
1595851440,           2020-07-27 12:04:00,           2020-07-27 07:04:00,3.1,26.369,2.528,31.376325,0.951
1595853240,           2020-07-27 12:34:00,           2020-07-27 07:34:00,3.1,26.276,2.397,29.70041,0.951
1595855040,           2020-07-27 13:04:00,           2020-07-27 08:04:00,3.1,26.259,2.251,27.882792,0.951
1595856840,           2020-07-27 13:34:00,           2020-07-27 08:34:00,3.1,26.225,2.134,26.417261,0.951
1595858640,           2020-07-27 14:04:00,           2020-07-27 09:04:00,3.1,26.267,2.031,25.161329,0.951
1595860440,           2020-07-27 14:34:00,           2020-07-27 09:34:00,3.1,26.327,2.014,24.977826,0.951
1595862240,           2020-07-27 15:04:00,           2020-07-27 10:04:00,3.1,26.453,2.014,25.034767,0.951
1595864040,           2020-07-27 15:34:00,           2020-07-27 10:34:00,3.11,26.555,2.195,27.334928,0.951
1595865840,           2020-07-27 16:04:00,           2020-07-27 11:04:00,3.1,26.648,2.487,31.023232,0.951
1595867640,           2020-07-27 16:34:00,           2020-07-27 11:34:00,3.1,26.758,2.925,36.559212,0.951
1595869440,           2020-07-27 17:04:00,           2020-07-27 12:04:00,3.1,26.86,3.349,41.935531,0.951
1595871240,           2020-07-27 17:34:00,           2020-07-27 12:34:00,3.1,27.029,3.793,47.639412,0.951
1595873040,           2020-07-27 18:04:00,           2020-07-27 13:04:00,3.1,27.165,4.169,52.48954,0.951
1595874840,           2020-07-27 18:34:00,           2020-07-27 13:34:00,3.1,27.369,6.394,80.797129,0.943
1595876640,           2020-07-27 19:04:00,           2020-07-27 14:04:00,3.1,27.488,7.333,92.85945,0.947
1595878440,           2020-07-27 19:34:00,           2020-07-27 14:34:00,3.1,27.675,5.952,75.622657,0.932
1595880240,           2020-07-27 20:04:00,           2020-07-27 15:04:00,3.1,27.819,7.126,90.770525,0.945
1595882040,           2020-07-27 20:34:00,           2020-07-27 15:34:00,3.1,27.913,4.602,58.717712,0.912
1595883840,           2020-07-27 21:04:00,           2020-07-27 16:04:00,3.1,28.084,2.278,29.15346,0.952
1595885640,           2020-07-27 21:34:00,           2020-07-27 16:34:00,3.1,28.212,3.274,41.994912,0.952
1595887440,           2020-07-27 22:04:00,           2020-07-27 17:04:00,3.1,28.271,4.342,55.751909,0.953
1595889240,           2020-07-27 22:34:00,           2020-07-27 17:34:00,3.1,28.348,5.172,66.4994,0.953
1595891040,           2020-07-27 23:04:00,           2020-07-27 18:04:00,3.1,28.408,5.908,76.042867,0.954
1595892840,           2020-07-27 23:34:00,           2020-07-27 18:34:00,3.1,28.485,6.402,82.512916,0.954
1595894640,           2020-07-28 00:04:00,           2020-07-27 19:04:00,3.1,28.502,6.669,85.97987,0.955
1595896440,           2020-07-28 00:34:00,           2020-07-27 19:34:00,3.1,28.528,6.838,88.198993,0.955
1595898240,           2020-07-28 01:04:00,           2020-07-27 20:04:00,3.1,28.536,7.094,91.513838,0.955
1595900040,           2020-07-28 01:34:00,           2020-07-27 20:34:00,3.1,28.511,7.185,92.647039,0.955
1595901840,           2020-07-28 02:04:00,           2020-07-27 21:04:00,3.1,28.562,7.405,95.569437,0.955
1595903640,           2020-07-28 02:34:00,           2020-07-27 21:34:00,3.1,28.536,7.537,97.228615,0.955
1595905440,           2020-07-28 03:04:00,           2020-07-27 22:04:00,3.1,28.459,7.634,98.346713,0.956
1595907240,           2020-07-28 03:34:00,           2020-07-27 22:34:00,3.1,28.331,7.759,99.732088,0.956
1595909040,           2020-07-28 04:04:00,           2020-07-27 23:04:00,3.1,28.194,6.528,83.706697,0.954
1595910840,           2020-07-28 04:34:00,           2020-07-27 23:34:00,3.1,28.007,5.996,76.631397,0.954
1595912640,           2020-07-28 05:04:00,           2020-07-28 00:04:00,3.1,27.853,6.054,77.161957,0.954
1595914440,           2020-07-28 05:34:00,           2020-07-28 00:34:00,3.1,27.692,6.079,77.259573,0.954
1595916240,           2020-07-28 06:04:00,           2020-07-28 01:04:00,3.1,27.539,6.002,76.073735,0.954
1595918040,           2020-07-28 06:34:00,           2020-07-28 01:34:00,3.1,27.386,5.949,75.196728,0.953
1595919840,           2020-07-28 07:04:00,           2020-07-28 02:04:00,3.1,27.233,5.891,74.260495,0.953
1595921640,           2020-07-28 07:34:00,           2020-07-28 02:34:00,3.1,27.088,5.67,71.289494,0.953
1595923440,           2020-07-28 08:04:00,           2020-07-28 03:04:00,3.1,26.97,5.477,68.717444,0.952
1595925240,           2020-07-28 08:34:00,           2020-07-28 03:34:00,3.1,26.834,5.336,66.785165,0.952
1595927040,           2020-07-28 09:04:00,           2020-07-28 04:04:00,3.1,26.707,5.17,64.559932,0.952
1595928840,           2020-07-28 09:34:00,           2020-07-28 04:34:00,3.1,26.58,5.068,63.141627,0.952
1595930640,           2020-07-28 10:04:00,           2020-07-28 05:04:00,3.1,26.462,4.947,61.503039,0.951
1595932440,           2020-07-28 10:34:00,           2020-07-28 05:34:00,3.1,26.327,3.663,45.428886,0.951
1595934240,           2020-07-28 11:04:00,           2020-07-28 06:04:00,3.1,26.208,3.624,44.848489,0.951
1595936040,           2020-07-28 11:34:00,           2020-07-28 06:34:00,3.1,26.098,3.608,44.561521,0.951
1595937840,           2020-07-28 12:04:00,           2020-07-28 07:04:00,3.1,25.997,3.545,43.703206,0.951
1595939640,           2020-07-28 12:34:00,           2020-07-28 07:34:00,3.1,25.913,3.436,42.294801,0.951
1595941440,           2020-07-28 13:04:00,           2020-07-28 08:04:00,3.1,25.862,3.389,41.677567,0.951
1595943240,           2020-07-28 13:34:00,           2020-07-28 08:34:00,3.1,25.879,3.363,41.370621,0.951
1595945040,           2020-07-28 14:04:00,           2020-07-28 09:04:00,3.1,25.98,3.315,40.855114,0.951
1595946840,           2020-07-28 14:34:00,           2020-07-28 09:34:00,3.1,26.048,3.261,40.239275,0.951
