MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020Jul10 12:52:17 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1592916120,           2020-06-23 12:42:00,           2020-06-23 07:42:00,      3.140000,     23.339000,          8.869000,                   104.087528,      1.006000
                1592917920,           2020-06-23 13:12:00,           2020-06-23 08:12:00,      3.140000,     23.305000,          8.693000,                   101.956508,      1.005000
                1592919720,           2020-06-23 13:42:00,           2020-06-23 08:42:00,      3.140000,     23.356000,          8.506000,                    99.859352,      1.005000
                1592921520,           2020-06-23 14:12:00,           2020-06-23 09:12:00,      3.140000,     23.490000,          8.297000,                    97.652074,      1.005000
                1592923320,           2020-06-23 14:42:00,           2020-06-23 09:42:00,      3.130000,     23.632000,          8.124000,                    95.871701,      1.006000
                1592925120,           2020-06-23 15:12:00,           2020-06-23 10:12:00,      3.130000,     23.799000,          7.506000,                    88.856739,      1.005000
                1592926920,           2020-06-23 15:42:00,           2020-06-23 10:42:00,      3.130000,     23.984000,          7.105000,                    84.401473,      1.005000
                1592928720,           2020-06-23 16:12:00,           2020-06-23 11:12:00,      3.130000,     24.135000,          7.166000,                    85.366492,      1.005000
                1592930520,           2020-06-23 16:42:00,           2020-06-23 11:42:00,      3.130000,     24.269000,          6.507000,                    77.709838,      1.005000
                1592932320,           2020-06-23 17:12:00,           2020-06-23 12:12:00,      3.140000,     24.420000,          6.911000,                    82.766717,      1.005000
                1592934120,           2020-06-23 17:42:00,           2020-06-23 12:42:00,      3.130000,     24.638000,          7.224000,                    86.865776,      1.005000
                1592935920,           2020-06-23 18:12:00,           2020-06-23 13:12:00,      3.130000,     24.856000,          7.506000,                    90.621277,      1.005000
                1592937720,           2020-06-23 18:42:00,           2020-06-23 13:42:00,      3.130000,     24.982000,          7.806000,                    94.462520,      1.005000
                1592939520,           2020-06-23 19:12:00,           2020-06-23 14:12:00,      3.130000,     25.100000,          8.068000,                    97.845423,      1.006000
                1592941320,           2020-06-23 19:42:00,           2020-06-23 14:42:00,      3.130000,     25.268000,          8.431000,                   102.563893,      1.006000
                1592943120,           2020-06-23 20:12:00,           2020-06-23 15:12:00,      3.130000,     25.420000,          8.714000,                   106.302461,      1.006000
                1592944920,           2020-06-23 20:42:00,           2020-06-23 15:42:00,      3.130000,     25.580000,          9.024000,                   110.406878,      1.005000
                1592946720,           2020-06-23 21:12:00,           2020-06-23 16:12:00,      3.130000,     25.732000,          9.231000,                   113.253305,      1.007000
                1592948520,           2020-06-23 21:42:00,           2020-06-23 16:42:00,      3.130000,     25.841000,          9.445000,                   116.109220,      1.005000
                1592950320,           2020-06-23 22:12:00,           2020-06-23 17:12:00,      3.130000,     25.985000,          9.667000,                   119.150007,      1.006000
                1592952120,           2020-06-23 22:42:00,           2020-06-23 17:42:00,      3.130000,     26.078000,          9.888000,                   122.079943,      1.006000
                1592953920,           2020-06-23 23:12:00,           2020-06-23 18:12:00,      3.130000,     26.187000,         10.163000,                   125.723452,      1.006000
                1592955720,           2020-06-23 23:42:00,           2020-06-23 18:42:00,      3.130000,     26.297000,         10.383000,                   128.701117,      1.008000
                1592957520,           2020-06-24 00:12:00,           2020-06-23 19:12:00,      3.130000,     26.272000,         10.509000,                   130.204009,      1.007000
                1592959320,           2020-06-24 00:42:00,           2020-06-23 19:42:00,      3.130000,     26.137000,         10.672000,                   131.900528,      1.007000
                1592961120,           2020-06-24 01:12:00,           2020-06-23 20:12:00,      3.130000,     25.968000,         10.799000,                   133.061285,      1.008000
                1592962920,           2020-06-24 01:42:00,           2020-06-23 20:42:00,      3.130000,     25.850000,         10.863000,                   133.562855,      1.007000
                1592964720,           2020-06-24 02:12:00,           2020-06-23 21:12:00,      3.130000,     25.690000,         10.978000,                   134.583751,      1.009000
                1592966520,           2020-06-24 02:42:00,           2020-06-23 21:42:00,      3.130000,     25.555000,         11.017000,                   134.729266,      1.006000
                1592968320,           2020-06-24 03:12:00,           2020-06-23 22:12:00,      3.130000,     25.403000,         11.117000,                   135.574537,      1.007000
                1592970120,           2020-06-24 03:42:00,           2020-06-23 22:42:00,      3.130000,     25.252000,         11.193000,                   136.123891,      1.007000
                1592971920,           2020-06-24 04:12:00,           2020-06-23 23:12:00,      3.130000,     25.092000,         11.274000,                   136.706363,      1.006000
                1592973720,           2020-06-24 04:42:00,           2020-06-23 23:42:00,      3.130000,     24.957000,         11.361000,                   137.419200,      1.007000
                1592975520,           2020-06-24 05:12:00,           2020-06-24 00:12:00,      3.130000,     24.831000,         11.409000,                   137.679319,      1.006000
