MiniDOT Logger Concatenated Data File
Sensor:             7450-200037
Concatenation Date: 2020Jul10 12:39:14 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1592857560,           2020-06-22 20:26:00,           2020-06-22 15:26:00,      3.110000,     24.304000,          6.318000,                    75.501878,      0.983000
                1592859360,           2020-06-22 20:56:00,           2020-06-22 15:56:00,      3.120000,     24.472000,          7.131000,                    85.483967,      0.982000
                1592861160,           2020-06-22 21:26:00,           2020-06-22 16:26:00,      3.120000,     24.708000,          7.831000,                    94.286805,      0.981000
                1592862960,           2020-06-22 21:56:00,           2020-06-22 16:56:00,      3.110000,     24.851000,          8.422000,                   101.670922,      0.982000
                1592864760,           2020-06-22 22:26:00,           2020-06-22 17:26:00,      3.110000,     24.960000,          8.932000,                   108.044730,      0.982000
                1592866560,           2020-06-22 22:56:00,           2020-06-22 17:56:00,      3.110000,     25.103000,          9.352000,                   113.423513,      0.982000
                1592868360,           2020-06-22 23:26:00,           2020-06-22 18:26:00,      3.110000,     25.196000,          9.759000,                   118.562267,      0.984000
                1592870160,           2020-06-22 23:56:00,           2020-06-22 18:56:00,      3.110000,     25.188000,         10.051000,                   122.091831,      0.983000
                1592871960,           2020-06-23 00:26:00,           2020-06-22 19:26:00,      3.110000,     25.154000,         10.235000,                   124.249253,      0.984000
                1592873760,           2020-06-23 00:56:00,           2020-06-22 19:56:00,      3.110000,     25.061000,         10.411000,                   126.169785,      0.984000
                1592875560,           2020-06-23 01:26:00,           2020-06-22 20:26:00,      3.110000,     24.952000,         10.587000,                   128.045327,      0.984000
                1592877360,           2020-06-23 01:56:00,           2020-06-22 20:56:00,      3.110000,     24.842000,         10.630000,                   128.304715,      0.985000
                1592879160,           2020-06-23 02:26:00,           2020-06-22 21:26:00,      3.120000,     24.716000,         10.555000,                   127.103119,      0.984000
                1592880960,           2020-06-23 02:56:00,           2020-06-22 21:56:00,      3.120000,     24.598000,         10.567000,                   126.969924,      0.984000
                1592882760,           2020-06-23 03:26:00,           2020-06-22 22:26:00,      3.120000,     24.456000,         10.504000,                   125.880927,      0.984000
                1592884560,           2020-06-23 03:56:00,           2020-06-22 22:56:00,      3.110000,     24.296000,         10.389000,                   124.132991,      0.984000
                1592886360,           2020-06-23 04:26:00,           2020-06-22 23:26:00,      3.110000,     24.178000,         10.205000,                   121.666749,      0.983000
                1592888160,           2020-06-23 04:56:00,           2020-06-22 23:56:00,      3.110000,     24.044000,         10.085000,                   119.935790,      0.983000
                1592889960,           2020-06-23 05:26:00,           2020-06-23 00:26:00,      3.110000,     23.952000,          9.482000,                   112.570867,      0.982000
                1592891760,           2020-06-23 05:56:00,           2020-06-23 00:56:00,      3.110000,     23.851000,          8.800000,                   104.276796,      0.979000
                1592893560,           2020-06-23 06:26:00,           2020-06-23 01:26:00,      3.120000,     23.750000,          8.743000,                   103.405399,      0.981000
                1592895360,           2020-06-23 06:56:00,           2020-06-23 01:56:00,      3.120000,     23.666000,          8.420000,                    99.428304,      0.981000
                1592897160,           2020-06-23 07:26:00,           2020-06-23 02:26:00,      3.120000,     23.608000,          6.798000,                    80.187333,      0.983000
                1592898960,           2020-06-23 07:56:00,           2020-06-23 02:56:00,      3.120000,     23.540000,          5.077000,                    59.810347,      0.983000
                1592900760,           2020-06-23 08:26:00,           2020-06-23 03:26:00,      3.120000,     23.448000,          3.920000,                    46.100203,      0.984000
                1592902560,           2020-06-23 08:56:00,           2020-06-23 03:56:00,      3.120000,     23.348000,          4.109000,                    48.231853,      0.983000
                1592904360,           2020-06-23 09:26:00,           2020-06-23 04:26:00,      3.120000,     23.289000,          4.260000,                    49.948637,      0.983000
                1592906160,           2020-06-23 09:56:00,           2020-06-23 04:56:00,      3.110000,     23.172000,          4.511000,                    52.774763,      0.983000
                1592907960,           2020-06-23 10:26:00,           2020-06-23 05:26:00,      3.110000,     23.105000,          4.799000,                    56.072947,      0.983000
                1592909760,           2020-06-23 10:56:00,           2020-06-23 05:56:00,      3.110000,     22.996000,          5.011000,                    58.429172,      0.983000
                1592911560,           2020-06-23 11:26:00,           2020-06-23 06:26:00,      3.110000,     22.920000,          5.148000,                    59.940086,      0.983000
                1592913360,           2020-06-23 11:56:00,           2020-06-23 06:56:00,      3.110000,     22.828000,          5.259000,                    61.125530,      0.983000
                1592915160,           2020-06-23 12:26:00,           2020-06-23 07:26:00,      3.120000,     22.736000,          4.902000,                    56.876434,      0.983000
                1592916960,           2020-06-23 12:56:00,           2020-06-23 07:56:00,      3.120000,     22.677000,          5.069000,                    58.748007,      0.983000
