MiniDOT Logger Concatenated Data File
Sensor:             7450-192908
Concatenation Date: 2020Jul10 12:59:03 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1592830080,           2020-06-22 12:48:00,           2020-06-22 07:48:00,      3.120000,     25.155000,          6.186000,                    75.097216,      0.948000
                1592831880,           2020-06-22 13:18:00,           2020-06-22 08:18:00,      3.120000,     25.139000,          5.555000,                    67.417125,      0.946000
                1592833680,           2020-06-22 13:48:00,           2020-06-22 08:48:00,      3.120000,     25.113000,          4.939000,                    59.912510,      0.944000
                1592835480,           2020-06-22 14:18:00,           2020-06-22 09:18:00,      3.120000,     25.055000,          4.801000,                    58.176375,      0.949000
                1592837280,           2020-06-22 14:48:00,           2020-06-22 09:48:00,      3.120000,     24.878000,          4.932000,                    59.569102,      0.948000
                1592839080,           2020-06-22 15:18:00,           2020-06-22 10:18:00,      3.130000,     24.744000,          4.899000,                    59.024229,      0.949000
                1592840880,           2020-06-22 15:48:00,           2020-06-22 10:48:00,      3.130000,     24.693000,          4.324000,                    52.047376,      0.947000
                1592842680,           2020-06-22 16:18:00,           2020-06-22 11:18:00,      3.130000,     24.643000,          4.422000,                    53.177745,      0.948000
                1592844480,           2020-06-22 16:48:00,           2020-06-22 11:48:00,      3.130000,     24.508000,          4.376000,                    52.493038,      0.949000
                1592846280,           2020-06-22 17:18:00,           2020-06-22 12:18:00,      3.130000,     24.433000,          4.409000,                    52.815307,      0.949000
                1592848080,           2020-06-22 17:48:00,           2020-06-22 12:48:00,      3.130000,     24.332000,          4.161000,                    49.751032,      0.948000
                1592849880,           2020-06-22 18:18:00,           2020-06-22 13:18:00,      3.130000,     24.299000,          2.707000,                    32.346402,      0.949000
                1592851680,           2020-06-22 18:48:00,           2020-06-22 13:48:00,      3.120000,     24.273000,          2.927000,                    34.958297,      0.949000
                1592853480,           2020-06-22 19:18:00,           2020-06-22 14:18:00,      3.130000,     24.366000,          3.171000,                    37.938069,      0.949000
                1592855280,           2020-06-22 19:48:00,           2020-06-22 14:48:00,      3.130000,     24.357000,          3.608000,                    43.159145,      0.949000
                1592857080,           2020-06-22 20:18:00,           2020-06-22 15:18:00,      3.130000,     24.408000,          4.334000,                    51.892777,      0.948000
                1592858880,           2020-06-22 20:48:00,           2020-06-22 15:48:00,      3.130000,     24.500000,          4.984000,                    59.777529,      0.949000
                1592860680,           2020-06-22 21:18:00,           2020-06-22 16:18:00,      3.130000,     24.576000,          6.018000,                    72.281018,      0.947000
                1592862480,           2020-06-22 21:48:00,           2020-06-22 16:48:00,      3.130000,     24.651000,          6.577000,                    79.104895,      0.949000
                1592864280,           2020-06-22 22:18:00,           2020-06-22 17:18:00,      3.130000,     24.735000,          6.848000,                    82.492478,      0.949000
                1592866080,           2020-06-22 22:48:00,           2020-06-22 17:48:00,      3.130000,     24.819000,          7.102000,                    85.685146,      0.947000
                1592867880,           2020-06-22 23:18:00,           2020-06-22 18:18:00,      3.120000,     24.886000,          7.843000,                    94.742387,      0.940000
                1592869680,           2020-06-22 23:48:00,           2020-06-22 18:48:00,      3.120000,     24.895000,          9.016000,                   108.930158,      0.951000
                1592871480,           2020-06-23 00:18:00,           2020-06-22 19:18:00,      3.120000,     24.937000,         10.011000,                   121.045365,      0.952000
                1592873280,           2020-06-23 00:48:00,           2020-06-22 19:48:00,      3.120000,     24.937000,          7.324000,                    88.556213,      0.934000
                1592875080,           2020-06-23 01:18:00,           2020-06-22 20:18:00,      3.130000,     24.895000,          8.288000,                   100.134556,      0.948000
                1592876880,           2020-06-23 01:48:00,           2020-06-22 20:48:00,      3.130000,     24.836000,          9.009000,                   108.727104,      0.952000
                1592878680,           2020-06-23 02:18:00,           2020-06-22 21:18:00,      3.130000,     24.811000,          8.741000,                   105.443985,      0.952000
                1592880480,           2020-06-23 02:48:00,           2020-06-22 21:48:00,      3.130000,     24.702000,          8.506000,                   102.402571,      0.951000
                1592882280,           2020-06-23 03:18:00,           2020-06-22 22:18:00,      3.130000,     24.592000,          8.366000,                   100.512187,      0.951000
                1592884080,           2020-06-23 03:48:00,           2020-06-22 22:48:00,      3.130000,     24.433000,          8.167000,                    97.832301,      0.951000
                1592885880,           2020-06-23 04:18:00,           2020-06-22 23:18:00,      3.130000,     24.374000,          7.621000,                    91.191747,      0.948000
                1592887680,           2020-06-23 04:48:00,           2020-06-22 23:48:00,      3.120000,     24.257000,          6.967000,                    83.184798,      0.943000
                1592889480,           2020-06-23 05:18:00,           2020-06-23 00:18:00,      3.120000,     24.173000,          7.090000,                    84.521004,      0.949000
