MiniDOT Logger Concatenated Data File
Sensor:             7450-207070
Concatenation Date: 2020Jul10 13:06:36 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1592825100,           2020-06-22 11:25:00,           2020-06-22 06:25:00,      3.130000,     24.079000,          4.234000,                    50.385737,      0.967000
                1592826900,           2020-06-22 11:55:00,           2020-06-22 06:55:00,      3.130000,     24.012000,          4.345000,                    51.641996,      0.967000
                1592828700,           2020-06-22 12:25:00,           2020-06-22 07:25:00,      3.130000,     23.962000,          4.403000,                    52.282455,      0.967000
                1592830500,           2020-06-22 12:55:00,           2020-06-22 07:55:00,      3.130000,     23.903000,          4.468000,                    52.995750,      0.967000
                1592832300,           2020-06-22 13:25:00,           2020-06-22 08:25:00,      3.130000,     23.853000,          4.492000,                    53.230559,      0.967000
                1592834100,           2020-06-22 13:55:00,           2020-06-22 08:55:00,      3.130000,     23.811000,          4.418000,                    52.312468,      0.967000
                1592835900,           2020-06-22 14:25:00,           2020-06-22 09:25:00,      3.130000,     23.744000,          4.446000,                    52.577909,      0.966000
                1592837700,           2020-06-22 14:55:00,           2020-06-22 09:55:00,      3.130000,     23.560000,          4.555000,                    53.681045,      0.966000
                1592839500,           2020-06-22 15:25:00,           2020-06-22 10:25:00,      3.130000,     23.501000,          4.019000,                    47.311677,      0.966000
                1592841300,           2020-06-22 15:55:00,           2020-06-22 10:55:00,      3.130000,     23.350000,          4.253000,                    49.924023,      0.966000
                1592843100,           2020-06-22 16:25:00,           2020-06-22 11:25:00,      3.130000,     23.333000,          4.443000,                    52.137616,      0.966000
                1592844900,           2020-06-22 16:55:00,           2020-06-22 11:55:00,      3.130000,     23.183000,          4.497000,                    52.621925,      0.966000
                1592846700,           2020-06-22 17:25:00,           2020-06-22 12:25:00,      3.130000,     23.091000,          3.992000,                    46.631351,      0.964000
                1592848500,           2020-06-22 17:55:00,           2020-06-22 12:55:00,      3.130000,     23.024000,          3.900000,                    45.498867,      0.966000
                1592850300,           2020-06-22 18:25:00,           2020-06-22 13:25:00,      3.130000,     22.999000,          3.435000,                    40.055005,      0.966000
                1592852100,           2020-06-22 18:55:00,           2020-06-22 13:55:00,      3.130000,     22.940000,          3.792000,                    44.168443,      0.966000
                1592853900,           2020-06-22 19:25:00,           2020-06-22 14:25:00,      3.130000,     23.041000,          3.866000,                    45.116750,      0.965000
                1592855700,           2020-06-22 19:55:00,           2020-06-22 14:55:00,      3.130000,     23.057000,          3.947000,                    46.076003,      0.966000
                1592857500,           2020-06-22 20:25:00,           2020-06-22 15:25:00,      3.130000,     23.099000,          4.279000,                    49.991431,      0.966000
                1592859300,           2020-06-22 20:55:00,           2020-06-22 15:55:00,      3.130000,     23.191000,          4.301000,                    50.336036,      0.965000
                1592861100,           2020-06-22 21:25:00,           2020-06-22 16:25:00,      3.130000,     23.317000,          4.403000,                    51.652621,      0.965000
                1592862900,           2020-06-22 21:55:00,           2020-06-22 16:55:00,      3.130000,     23.392000,          4.294000,                    50.445257,      0.961000
                1592864700,           2020-06-22 22:25:00,           2020-06-22 17:25:00,      3.130000,     23.417000,          4.341000,                    51.021451,      0.966000
                1592866500,           2020-06-22 22:55:00,           2020-06-22 17:55:00,      3.130000,     23.451000,          4.285000,                    50.395546,      0.965000
                1592868300,           2020-06-22 23:25:00,           2020-06-22 18:25:00,      3.130000,     23.467000,          4.235000,                    49.822516,      0.966000
                1592870100,           2020-06-22 23:55:00,           2020-06-22 18:55:00,      3.130000,     23.467000,          4.474000,                    52.634224,      0.966000
                1592871900,           2020-06-23 00:25:00,           2020-06-22 19:25:00,      3.130000,     23.417000,          4.373000,                    51.397560,      0.966000
                1592873700,           2020-06-23 00:55:00,           2020-06-22 19:55:00,      3.130000,     23.384000,          4.344000,                    51.024950,      0.966000
                1592875500,           2020-06-23 01:25:00,           2020-06-22 20:25:00,      3.130000,     23.367000,          4.627000,                    54.331663,      0.965000
                1592877300,           2020-06-23 01:55:00,           2020-06-22 20:55:00,      3.130000,     23.392000,          4.128000,                    48.495115,      0.966000
                1592879100,           2020-06-23 02:25:00,           2020-06-22 21:25:00,      3.130000,     23.350000,          3.135000,                    36.800332,      0.954000
                1592880900,           2020-06-23 02:55:00,           2020-06-22 21:55:00,      3.130000,     23.375000,          3.220000,                    37.815942,      0.961000
                1592882700,           2020-06-23 03:25:00,           2020-06-22 22:25:00,      3.130000,     23.333000,          3.321000,                    38.971196,      0.963000
                1592884500,           2020-06-23 03:55:00,           2020-06-22 22:55:00,      3.130000,     23.292000,          3.371000,                    39.527323,      0.959000
