DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/25/2020,9:18:18 AM,Pond B,,0.00000 °,0.00000 °,734.1,280.1,289.5,0.14,290.5,188,73.9,-2.4,-2.4,1,4.25,-0.28,-0.29,57.3,4.88,59.3,11.62,-335.9,0.779,0.549,0.932
6/25/2020,9:18:18 AM,Pond B,,0.00000 °,0.00000 °,734.1,280.2,289.6,0.14,290.6,188,73.9,-2.4,-2.4,1.01,4.26,-0.28,-0.29,57.2,4.88,59.2,11.62,-335.9,0.791,0.558,0.939
6/25/2020,9:18:18 AM,Pond B,,0.00000 °,0.00000 °,734.2,280.3,289.8,0.14,290.7,188,73.9,-2.4,-2.4,1.01,4.26,-0.28,-0.29,57.2,4.88,59.2,11.62,-335.9,0.798,0.562,0.944
6/25/2020,9:18:19 AM,Pond B,,0.00000 °,0.00000 °,734.2,280.5,289.9,0.14,290.8,188,73.9,-2.4,-2.4,1.02,4.3,-0.28,-0.29,57.2,4.87,59.2,11.62,-335.8,0.804,0.567,0.945
6/25/2020,9:18:19 AM,Pond B,,0.00000 °,0.00000 °,734.2,280.6,290,0.14,291,189,73.9,-2.4,-2.4,1.02,4.32,-0.28,-0.29,57,4.86,59,11.62,-335.7,0.81,0.571,0.949
6/25/2020,9:18:19 AM,Pond B,,0.00000 °,0.00000 °,734.2,280.7,290.2,0.14,291.1,189,73.9,-2.4,-2.4,1.03,4.34,-0.28,-0.29,56.9,4.85,58.9,11.61,-335.7,0.823,0.58,0.958
6/25/2020,9:18:19 AM,Pond B,,0.00000 °,0.00000 °,734.1,280.8,290.3,0.14,291.2,189,73.9,-2.4,-2.4,1.03,4.34,-0.28,-0.29,56.9,4.85,58.9,11.61,-335.6,0.829,0.584,0.959
6/25/2020,9:18:20 AM,Pond B,,0.00000 °,0.00000 °,734.1,280.9,290.3,0.14,291.3,189,73.9,-2.4,-2.4,1.03,4.33,-0.27,-0.29,56.7,4.84,58.7,11.61,-335.5,0.835,0.589,0.964
6/25/2020,9:18:20 AM,Pond B,,0.00000 °,0.00000 °,734.1,281,290.5,0.14,291.4,189,73.9,-2.4,-2.4,1.02,4.32,-0.27,-0.28,56.6,4.83,58.6,11.61,-335.4,0.848,0.597,0.973
6/25/2020,9:18:20 AM,Pond B,,0.00000 °,0.00000 °,734.1,281.1,290.6,0.14,291.5,189,73.9,-2.4,-2.4,1.03,4.34,-0.26,-0.28,56.6,4.83,58.6,11.61,-335.4,0.854,0.602,0.978
6/25/2020,9:18:20 AM,Pond B,,0.00000 °,0.00000 °,734.2,281.2,290.7,0.14,291.6,189,73.9,-2.4,-2.4,1.03,4.34,-0.26,-0.28,56.5,4.82,58.5,11.61,-335.4,0.86,0.606,0.979
6/25/2020,9:18:21 AM,Pond B,,0.00000 °,0.00000 °,734.2,281.3,290.8,0.14,291.8,189,73.9,-2.4,-2.4,1.04,4.4,-0.26,-0.28,56.4,4.81,58.4,11.61,-335.3,0.873,0.615,0.985
6/25/2020,9:18:21 AM,Pond B,,0.00000 °,0.00000 °,734.2,281.4,290.9,0.14,291.9,189,73.9,-2.4,-2.4,1.05,4.44,-0.25,-0.27,56.2,4.79,58.2,11.61,-335.3,0.879,0.619,0.99
6/25/2020,9:18:21 AM,Pond B,,0.00000 °,0.00000 °,734.2,281.5,291,0.14,292,189,73.9,-2.4,-2.4,1.05,4.44,-0.24,-0.27,56.1,4.78,58,11.61,-335.2,0.885,0.624,0.992
6/25/2020,9:18:21 AM,Pond B,,0.00000 °,0.00000 °,734.1,281.6,291.1,0.14,292.1,189,73.9,-2.4,-2.4,1.07,4.52,-0.24,-0.27,56.1,4.78,58,11.61,-335.2,0.897,0.632,0.998
6/25/2020,9:18:22 AM,Pond B,,0.00000 °,0.00000 °,734.1,281.7,291.2,0.14,292.2,189,73.9,-2.4,-2.4,3.54,14.25,-0.23,-0.26,55.9,4.77,57.9,11.6,-335.1,0.903,0.637,1.003
6/25/2020,9:18:22 AM,Pond B,,0.00000 °,0.00000 °,734.1,281.8,291.3,0.14,292.3,189,73.9,-2.4,-2.4,3.98,16.01,-0.23,-0.26,55.8,4.76,57.8,11.6,-335,0.909,0.641,1.004
6/25/2020,9:18:22 AM,Pond B,,0.00000 °,0.00000 °,734.1,281.9,291.4,0.14,292.4,189,73.9,-2.4,-2.4,4.37,17.54,-0.22,-0.26,55.7,4.75,57.7,11.6,-335,0.915,0.645,1.008
6/25/2020,9:18:22 AM,Pond B,,0.00000 °,0.00000 °,734,282,291.6,0.14,292.5,190,73.9,-2.4,-2.4,4.96,19.88,-0.22,-0.25,55.6,4.74,57.6,11.6,-334.9,0.928,0.654,1.015
6/25/2020,9:18:23 AM,Pond B,,0.00000 °,0.00000 °,734,282.1,291.7,0.14,292.6,190,73.9,-2.4,-2.4,6.99,27.87,-0.21,-0.25,55.6,4.74,57.6,11.6,-334.9,0.934,0.658,1.018
6/25/2020,9:18:23 AM,Pond B,,0.00000 °,0.00000 °,734,282.2,291.8,0.14,292.7,190,73.9,-2.4,-2.4,8.68,34.58,-0.21,-0.24,55.4,4.72,57.3,11.6,-334.8,0.94,0.662,1.02
6/25/2020,9:18:23 AM,Pond B,,0.00000 °,0.00000 °,734,282.3,291.9,0.14,292.8,190,73.9,-2.4,-2.4,11.39,45.27,-0.2,-0.24,55.3,4.71,57.2,11.6,-334.8,0.952,0.671,1.026
6/25/2020,9:18:23 AM,Pond B,,0.00000 °,0.00000 °,734,282.4,292,0.14,292.9,190,73.9,-2.4,-2.4,12.91,51.26,-0.18,-0.23,55.3,4.71,57.2,11.6,-334.7,0.957,0.675,1.03
6/25/2020,9:18:24 AM,Pond B,,0.00000 °,0.00000 °,734,282.5,292.1,0.14,293.1,190,73.9,-2.4,-2.4,12.91,51.26,-0.18,-0.23,55.2,4.71,57.1,11.6,-334.6,0.963,0.679,1.031
6/25/2020,9:18:24 AM,Pond B,,0.00000 °,0.00000 °,734,282.6,292.2,0.14,293.1,190,73.9,-2.4,-2.4,13.06,51.84,-0.13,-0.19,55,4.69,57,11.6,-334.6,0.975,0.687,1.036
6/25/2020,9:18:24 AM,Pond B,,0.00000 °,0.00000 °,734,282.7,292.3,0.14,293.2,190,73.9,-2.4,-2.4,13.22,52.48,-0.09,-0.17,54.9,4.68,56.9,11.59,-334.5,0.981,0.692,1.038
6/25/2020,9:18:24 AM,Pond B,,0.00000 °,0.00000 °,734.1,282.8,292.4,0.14,293.3,190,73.9,-2.4,-2.4,13.23,52.54,-0.03,-0.13,54.8,4.68,56.8,11.59,-334.4,0.987,0.696,1.04
6/25/2020,9:18:25 AM,Pond B,,0.00000 °,0.00000 °,734.1,282.9,292.5,0.14,293.5,190,73.9,-2.4,-2.4,13.19,52.35,0,-0.11,54.8,4.68,56.8,11.59,-334.4,0.993,0.7,1.044
6/25/2020,9:18:25 AM,Pond B,,0.00000 °,0.00000 °,734.1,283.1,292.6,0.14,293.6,190,73.9,-2.4,-2.4,13.19,52.35,0.03,-0.09,54.7,4.66,56.6,11.59,-334.3,1.005,0.708,1.053
6/25/2020,9:18:25 AM,Pond B,,0.00000 °,0.00000 °,734.1,283.2,292.8,0.14,293.7,190,73.9,-2.4,-2.4,13.19,52.35,0.06,-0.07,54.6,4.65,56.5,11.59,-334.3,1.011,0.713,1.054
6/25/2020,9:18:25 AM,Pond B,,0.00000 °,0.00000 °,734.1,283.5,293.1,0.14,294,190,73.9,-2.4,-2.4,10.97,43.6,0.14,-0.02,54.5,4.64,56.4,11.59,-334.2,1.029,0.725,1.066
6/25/2020,9:18:26 AM,Pond B,,0.00000 °,0.00000 °,734.1,283.5,293.1,0.14,294,190,73.9,-2.4,-2.4,10.97,43.6,0.14,-0.02,54.5,4.64,56.4,11.59,-334.2,1.029,0.725,1.066
6/25/2020,9:18:26 AM,Pond B,,0.00000 °,0.00000 °,734.1,283.5,293.1,0.14,294.1,191,73.9,-2.4,-2.4,10.33,41.07,0.16,-0.01,54.3,4.63,56.3,11.59,-334.1,1.035,0.73,1.069
6/25/2020,9:18:26 AM,Pond B,,0.00000 °,0.00000 °,734.1,283.7,293.3,0.14,294.2,191,73.9,-2.4,-2.4,10.38,41.26,0.19,0.01,54.2,4.62,56.2,11.59,-334,1.041,0.734,1.074
6/25/2020,9:18:26 AM,Pond B,,0.00000 °,0.00000 °,734.1,283.8,293.4,0.14,294.4,191,73.9,-2.4,-2.4,9.95,39.57,0.24,0.04,54.2,4.62,56.1,11.59,-334,1.053,0.742,1.082
6/25/2020,9:18:27 AM,Pond B,,0.00000 °,0.00000 °,734.1,283.9,293.6,0.14,294.5,191,73.9,-2.4,-2.4,10.6,42.15,0.26,0.06,54.2,4.62,56.1,11.59,-334,1.059,0.746,1.087
6/25/2020,9:18:27 AM,Pond B,,0.00000 °,0.00000 °,734.1,284.1,293.7,0.14,294.7,191,73.9,-2.4,-2.4,11.37,45.19,0.29,0.07,54,4.6,55.9,11.58,-333.9,1.065,0.751,1.087
6/25/2020,9:18:27 AM,Pond B,,0.00000 °,0.00000 °,734.1,284.2,293.9,0.14,294.8,191,73.9,-2.4,-2.4,11.24,44.66,0.31,0.09,54,4.6,55.9,11.58,-333.9,1.077,0.759,1.093
6/25/2020,9:18:27 AM,Pond B,,0.00000 °,0.00000 °,734,284.4,294,0.14,295,191,73.9,-2.4,-2.4,13.5,53.58,0.37,0.13,53.9,4.59,55.8,11.58,-333.8,1.082,0.763,1.097
6/25/2020,9:18:28 AM,Pond B,,0.00000 °,0.00000 °,734,284.5,294.1,0.14,295.1,191,73.9,-2.4,-2.4,13.15,52.22,0.4,0.15,53.9,4.59,55.8,11.58,-333.8,1.088,0.767,1.099
6/25/2020,9:18:28 AM,Pond B,,0.00000 °,0.00000 °,734,284.6,294.2,0.14,295.2,191,73.9,-2.4,-2.4,10.63,42.28,0.42,0.16,53.7,4.58,55.6,11.58,-333.7,1.098,0.774,1.101
6/25/2020,9:18:28 AM,Pond B,,0.00000 °,0.00000 °,734,284.7,294.3,0.14,295.3,191,73.9,-2.4,-2.4,11.95,47.46,0.44,0.18,53.6,4.57,55.5,11.58,-333.7,1.104,0.778,1.102
6/25/2020,9:18:28 AM,Pond B,,0.00000 °,0.00000 °,734.2,284.8,294.5,0.14,295.4,191,73.9,-2.4,-2.4,15.2,60.29,0.5,0.21,53.6,4.57,55.5,11.58,-333.6,1.109,0.781,1.1
6/25/2020,9:18:29 AM,Pond B,,0.00000 °,0.00000 °,734.2,285,294.6,0.14,295.6,192,73.9,-2.4,-2.4,12.08,48,0.53,0.23,53.5,4.56,55.4,11.58,-333.6,1.114,0.785,1.106
6/25/2020,9:18:29 AM,Pond B,,0.00000 °,0.00000 °,734.2,285.1,294.8,0.14,295.7,192,73.9,-2.4,-2.4,12.08,48,0.56,0.25,53.4,4.56,55.3,11.58,-333.6,1.124,0.792,1.117
6/25/2020,9:18:29 AM,Pond B,,0.00000 °,0.00000 °,734.2,285.2,294.9,0.14,295.9,192,73.9,-2.4,-2.4,12.08,48,0.6,0.27,53.4,4.56,55.3,11.58,-333.6,1.129,0.796,1.12
6/25/2020,9:18:29 AM,Pond B,,0.00000 °,0.00000 °,734,285.4,295.1,0.14,296.1,192,73.9,-2.4,-2.4,12.08,48,0.65,0.31,53.3,4.55,55.2,11.58,-333.6,1.134,0.799,1.123
6/25/2020,9:18:30 AM,Pond B,,0.00000 °,0.00000 °,734,285.5,295.3,0.14,296.2,192,73.9,-2.4,-2.4,7.52,29.97,0.67,0.32,53.3,4.55,55.2,11.58,-333.6,1.144,0.806,1.134
6/25/2020,9:18:30 AM,Pond B,,0.00000 °,0.00000 °,734,285.6,295.4,0.14,296.3,192,73.9,-2.4,-2.4,6.77,27,0.69,0.33,53.2,4.54,55.1,11.58,-333.6,1.149,0.81,1.142
6/25/2020,9:18:30 AM,Pond B,,0.00000 °,0.00000 °,734,285.8,295.6,0.14,296.5,192,73.9,-2.4,-2.4,12.09,48.03,0.71,0.35,53.1,4.53,55,11.58,-333.6,1.154,0.813,1.148
6/25/2020,9:18:30 AM,Pond B,,0.00000 °,0.00000 °,734,286,295.8,0.14,296.7,192,73.9,-2.4,-2.4,30.83,122.02,0.78,0.39,53.1,4.52,54.9,11.58,-333.7,1.164,0.82,1.158
6/25/2020,9:18:31 AM,Pond B,,0.00000 °,0.00000 °,734,286.2,296,0.14,296.9,192,73.9,-2.4,-2.4,21.95,86.97,0.81,0.42,53,4.52,54.9,11.58,-333.7,1.169,0.824,1.165
6/25/2020,9:18:31 AM,Pond B,,0.00000 °,0.00000 °,734,286.3,296.1,0.14,297.1,192,73.9,-2.4,-2.4,15.4,61.1,0.85,0.44,52.9,4.51,54.8,12.06,-361.6,1.174,0.828,1.167
6/25/2020,9:18:31 AM,Pond B,,0.00000 °,0.00000 °,734,286.5,296.3,0.14,297.3,193,73.9,-2.4,-2.4,15.96,63.31,0.91,0.48,52.9,4.51,54.8,12.06,-361.6,1.179,0.831,1.172
6/25/2020,9:18:31 AM,Pond B,,0.00000 °,0.00000 °,734.1,286.6,296.5,0.14,297.4,193,73.9,-2.4,-2.4,18.25,72.34,1.05,0.57,52.8,4.5,54.7,12.07,-362.4,1.189,0.838,1.18
6/25/2020,9:18:32 AM,Pond B,,0.00000 °,0.00000 °,734.1,286.7,296.6,0.14,297.6,193,73.9,-2.4,-2.4,18.74,74.28,1.13,0.62,52.7,4.5,54.6,12.07,-362.4,1.194,0.842,1.181
6/25/2020,9:18:32 AM,Pond B,,0.00000 °,0.00000 °,734.1,286.8,296.7,0.14,297.7,193,73.8,-2.4,-2.4,17.12,67.9,1.2,0.66,52.7,4.49,54.5,12.09,-363.2,1.199,0.845,1.186
6/25/2020,9:18:32 AM,Pond B,,0.00000 °,0.00000 °,734.1,287,296.9,0.14,297.9,193,73.8,-2.4,-2.4,15.76,62.53,1.26,0.7,52.6,4.49,54.5,12.11,-364.8,1.209,0.852,1.196
6/25/2020,9:18:32 AM,Pond B,,0.00000 °,0.00000 °,734.2,287.1,297.1,0.14,298,193,73.8,-2.4,-2.4,16.09,63.81,1.38,0.78,52.5,4.48,54.4,12.12,-365,1.214,0.856,1.2
6/25/2020,9:18:33 AM,Pond B,,0.00000 °,0.00000 °,734.2,287.3,297.2,0.14,298.2,193,73.8,-2.4,-2.4,16.97,67.28,1.44,0.82,52.5,4.48,54.3,12.12,-365,1.219,0.859,1.204
6/25/2020,9:18:33 AM,Pond B,,0.00000 °,0.00000 °,734.2,287.4,297.4,0.14,298.4,193,73.8,-2.4,-2.4,16.97,67.28,1.5,0.86,52.4,4.47,54.2,12.09,-363.3,1.229,0.867,1.212
6/25/2020,9:18:33 AM,Pond B,,0.00000 °,0.00000 °,734.2,287.6,297.7,0.14,298.7,193,73.8,-2.4,-2.4,16.97,67.28,1.56,0.9,52.4,4.47,54.2,12.04,-360.6,1.234,0.87,1.217
6/25/2020,9:18:33 AM,Pond B,,0.00000 °,0.00000 °,734.1,287.8,297.9,0.14,298.9,194,73.8,-2.4,-2.4,16.97,67.28,1.7,0.99,52.3,4.46,54.1,12.03,-359.8,1.24,0.874,1.219
6/25/2020,9:18:34 AM,Pond B,,0.00000 °,0.00000 °,734.1,288,298.1,0.14,299.1,194,73.8,-2.4,-2.4,18.25,72.34,1.77,1.03,52.2,4.46,54.1,12.02,-359.4,1.25,0.881,1.226
6/25/2020,9:18:34 AM,Pond B,,0.00000 °,0.00000 °,734.1,288.1,298.3,0.14,299.3,194,73.8,-2.4,-2.4,20.35,80.63,1.85,1.08,52.1,4.45,54,12.02,-359.2,1.255,0.884,1.23
6/25/2020,9:18:34 AM,Pond B,,0.00000 °,0.00000 °,734.1,288.3,298.5,0.14,299.5,194,73.8,-2.4,-2.4,18.72,74.21,1.92,1.13,52.1,4.44,53.9,12.02,-359.2,1.26,0.888,1.232
6/25/2020,9:18:34 AM,Pond B,,0.00000 °,0.00000 °,734.2,288.6,298.8,0.14,299.9,194,73.8,-2.4,-2.4,21.07,83.51,2.07,1.23,52,4.44,53.8,12.01,-358.8,1.265,0.891,1.236
6/25/2020,9:18:35 AM,Pond B,,0.00000 °,0.00000 °,734.2,288.9,299.2,0.14,300.3,194,73.7,-2.4,-2.4,20.94,82.98,2.16,1.28,51.9,4.43,53.7,11.98,-357,1.275,0.899,1.244
6/25/2020,9:18:35 AM,Pond B,,0.00000 °,0.00000 °,734.2,289.2,299.6,0.14,300.6,195,73.7,-2.4,-2.4,21.59,85.55,2.25,1.34,51.8,4.43,53.6,11.58,-333.5,1.28,0.902,1.246
6/25/2020,9:18:35 AM,Pond B,,0.00000 °,0.00000 °,734.2,289.5,300,0.14,301,195,73.7,-2.4,-2.4,26.29,104.12,2.34,1.4,51.8,4.42,53.6,11.57,-332.8,1.285,0.906,1.249
6/25/2020,9:18:35 AM,Pond B,,0.00000 °,0.00000 °,734,289.8,300.4,0.14,301.4,195,73.7,-2.4,-2.4,29.23,115.73,2.53,1.52,48.4,4.14,50.2,11.55,-332.1,1.295,0.913,1.256
6/25/2020,9:18:36 AM,Pond B,,0.00000 °,0.00000 °,734,290.2,300.8,0.14,301.8,196,73.7,-2.4,-2.4,25.98,102.87,8.41,5.32,48,4.1,49.7,11.55,-331.7,1.3,0.916,1.26
6/25/2020,9:18:36 AM,Pond B,,0.00000 °,0.00000 °,734,290.6,301.3,0.14,302.3,196,73.7,-2.4,-2.4,16.81,66.67,7.08,4.46,47.7,4.08,49.4,11.55,-331.7,1.305,0.92,1.262
6/25/2020,9:18:36 AM,Pond B,,0.00000 °,0.00000 °,734,290.8,301.5,0.14,302.6,196,73.6,-2.4,-2.4,14.12,56.06,5.96,3.74,47.3,4.05,49,11.52,-330.3,1.315,0.927,1.267
6/25/2020,9:18:36 AM,Pond B,,0.00000 °,0.00000 °,734.1,291.2,302.1,0.14,303.1,196,73.6,-2.4,-2.4,14.19,56.31,5.39,3.37,46.9,4.01,48.6,11.52,-330.3,1.32,0.93,1.27
6/25/2020,9:18:37 AM,Pond B,,0.00000 °,0.00000 °,734.1,291.8,302.7,0.14,303.8,197,73.6,-2.4,-2.4,15.87,62.94,5.62,3.52,46.5,3.98,48.2,11.52,-329.9,1.325,0.934,1.271
6/25/2020,9:18:37 AM,Pond B,,0.00000 °,0.00000 °,734.1,292.4,303.4,0.14,304.5,197,73.6,-2.4,-2.4,15.87,62.94,6.34,3.99,46.1,3.94,47.7,11.52,-329.9,1.33,0.937,1.274
6/25/2020,9:18:37 AM,Pond B,,0.00000 °,0.00000 °,734.1,293,304.1,0.14,305.3,198,73.6,-2.4,-2.4,14.87,59.01,5.55,3.48,46,3.94,47.7,11.51,-329.4,1.34,0.944,1.282
6/25/2020,9:18:37 AM,Pond B,,0.00000 °,0.00000 °,734.1,293.7,304.9,0.14,306.1,198,73.5,-2.4,-2.4,19.18,76.04,7.87,4.97,45.6,3.9,47.2,11.51,-329.3,1.345,0.948,1.282
6/25/2020,9:18:38 AM,Pond B,,0.00000 °,0.00000 °,734.1,294.5,305.8,0.15,306.9,199,73.5,-2.4,-2.4,21.92,86.85,8.5,5.38,45.2,3.87,46.8,11.5,-328.9,1.35,0.951,1.285
6/25/2020,9:18:38 AM,Pond B,,0.00000 °,0.00000 °,734.1,295.2,306.6,0.15,307.8,199,73.5,-2.4,-2.3,22.35,88.55,7.71,4.87,45,3.85,46.6,11.5,-328.9,1.36,0.959,1.291
6/25/2020,9:18:38 AM,Pond B,,0.00000 °,0.00000 °,734.1,295.6,307.1,0.15,308.2,200,73.5,-2.4,-2.3,21.4,84.79,6.92,4.36,44.6,3.82,46.2,11.5,-328.8,1.365,0.962,1.293
6/25/2020,9:18:38 AM,Pond B,,0.00000 °,0.00000 °,734.1,296.5,308.1,0.15,309.2,200,73.4,-2.3,-2.3,17.2,68.22,6.26,3.94,44.6,3.82,46.2,11.5,-328.8,1.37,0.966,1.297
6/25/2020,9:18:39 AM,Pond B,,0.00000 °,0.00000 °,734.1,297.3,309.1,0.15,310.2,201,73.4,-2.3,-2.3,17.59,69.74,5.92,3.71,44.5,3.81,46.1,11.5,-328.8,1.38,0.973,1.306
6/25/2020,9:18:39 AM,Pond B,,0.00000 °,0.00000 °,734.1,298.3,310.1,0.15,311.3,202,73.4,-2.3,-2.3,19.32,76.58,5.92,3.71,44.4,3.8,45.9,11.5,-328.7,1.385,0.976,1.312
6/25/2020,9:18:39 AM,Pond B,,0.00000 °,0.00000 °,734.1,299.2,311.1,0.15,312.3,202,73.4,-2.3,-2.3,19.99,79.23,5.92,3.71,44.3,3.8,45.9,11.5,-328.6,1.4,0.987,1.323
6/25/2020,9:18:39 AM,Pond B,,0.00000 °,0.00000 °,734,300.1,312.2,0.15,313.4,203,73.3,-2.3,-2.3,20.86,82.66,5.92,3.71,44.1,3.78,45.7,11.5,-328.5,1.4,0.987,1.323
6/25/2020,9:18:40 AM,Pond B,,0.00000 °,0.00000 °,734,301,313.2,0.15,314.4,204,73.3,-2.3,-2.3,23.19,91.87,5.96,3.74,44,3.77,45.5,11.49,-328.4,1.405,0.99,1.327
6/25/2020,9:18:40 AM,Pond B,,0.00000 °,0.00000 °,734,301.9,314.3,0.15,315.5,204,73.3,-2.3,-2.3,23.57,93.37,6.07,3.81,43.8,3.76,45.3,11.49,-328.2,1.41,0.994,1.328
6/25/2020,9:18:40 AM,Pond B,,0.00000 °,0.00000 °,734,302.4,314.8,0.15,316,205,73.3,-2.3,-2.3,22.41,88.79,6.2,3.89,43.7,3.74,45.2,11.49,-328.1,1.42,1.001,1.335
6/25/2020,9:18:40 AM,Pond B,,0.00000 °,0.00000 °,734.1,303.3,315.9,0.15,317.1,205,73.3,-2.3,-2.3,22.41,88.79,6.33,3.98,43.5,3.73,45.1,11.49,-328,1.425,1.004,1.339
6/25/2020,9:18:41 AM,Pond B,,0.00000 °,0.00000 °,734.1,304.3,316.9,0.15,318.2,206,73.2,-2.3,-2.3,22.41,88.79,6.58,4.14,43.4,3.72,44.9,11.49,-327.9,1.43,1.008,1.34
6/25/2020,9:18:41 AM,Pond B,,0.00000 °,0.00000 °,734.1,305.3,318,0.15,319.3,207,73.2,-2.3,-2.3,20.22,80.13,6.62,4.17,43.3,3.72,44.8,11.49,-327.9,1.435,1.011,1.344
6/25/2020,9:18:41 AM,Pond B,,0.00000 °,0.00000 °,734.1,306.2,319.1,0.15,320.4,207,73.2,-2.3,-2.3,19.84,78.65,6.63,4.17,43.2,3.71,44.7,11.48,-327.8,1.445,1.018,1.351
6/25/2020,9:18:41 AM,Pond B,,0.00000 °,0.00000 °,734.1,307.2,320.3,0.15,321.6,208,73.1,-2.3,-2.3,19.89,78.83,6.63,4.17,43.1,3.7,44.6,11.48,-327.7,1.45,1.022,1.352
6/25/2020,9:18:42 AM,Pond B,,0.00000 °,0.00000 °,734.1,308.2,321.4,0.15,322.7,209,73.1,-2.3,-2.3,19.75,78.27,6.64,4.18,43,3.69,44.5,11.48,-327.6,1.455,1.025,1.355
6/25/2020,9:18:42 AM,Pond B,,0.00000 °,0.00000 °,734.1,309.2,322.5,0.15,323.8,210,73.1,-2.3,-2.3,20.67,81.9,6.67,4.2,42.9,3.69,44.4,11.48,-327.5,1.464,1.032,1.361
6/25/2020,9:18:42 AM,Pond B,,0.00000 °,0.00000 °,734.1,309.6,323.1,0.15,324.4,210,73.1,-2.3,-2.3,19.37,76.77,6.68,4.21,42.8,3.68,44.3,11.48,-327.5,1.469,1.036,1.365
6/25/2020,9:18:42 AM,Pond B,,0.00000 °,0.00000 °,734.1,310.6,324.2,0.15,325.6,211,73,-2.3,-2.3,18.36,72.79,6.67,4.2,42.7,3.67,44.2,11.48,-327.4,1.474,1.039,1.367
6/25/2020,9:18:43 AM,Pond B,,0.00000 °,0.00000 °,734.1,311.6,325.4,0.15,326.8,212,73,-2.3,-2.3,19.39,76.87,6.64,4.18,42.5,3.66,44,11.48,-327.3,1.484,1.046,1.372
6/25/2020,9:18:43 AM,Pond B,,0.00000 °,0.00000 °,734.1,312.6,326.6,0.16,328,212,72.9,-2.3,-2.3,15.72,62.37,6.62,4.17,42.5,3.65,44,11.48,-327.2,1.489,1.049,1.377
6/25/2020,9:18:43 AM,Pond B,,0.00000 °,0.00000 °,734.1,313.7,327.8,0.16,329.2,213,72.9,-2.3,-2.3,17,67.41,6.59,4.15,42.3,3.65,43.8,11.48,-327.2,1.494,1.053,1.377
6/25/2020,9:18:43 AM,Pond B,,0.00000 °,0.00000 °,734.1,314.8,329.1,0.16,330.5,214,72.9,-2.3,-2.3,18.66,73.99,6.56,4.13,42.2,3.63,43.7,11.48,-327.1,1.499,1.056,1.38
6/25/2020,9:18:44 AM,Pond B,,0.00000 °,0.00000 °,734.1,315.8,330.3,0.16,331.7,215,72.9,-2.3,-2.3,16.02,63.57,6.51,4.09,42.1,3.62,43.6,11.47,-327,1.508,1.063,1.385
6/25/2020,9:18:44 AM,Pond B,,0.00000 °,0.00000 °,734.1,316.8,331.5,0.16,333,215,72.8,-2.3,-2.3,12.82,50.93,6.48,4.07,41.9,3.61,43.4,11.47,-327,1.513,1.066,1.386
6/25/2020,9:18:44 AM,Pond B,,0.00000 °,0.00000 °,734.1,317.4,332.2,0.16,333.7,216,72.8,-2.3,-2.2,12.82,50.93,4.18,2.59,41.8,3.6,43.3,11.47,-326.9,1.518,1.07,1.389
6/25/2020,9:18:44 AM,Pond B,,0.00000 °,0.00000 °,734,371,388.5,0.19,390.2,253,72.7,-2.2,-2.2,12.82,50.93,4.23,2.62,41.7,3.59,43.2,11.47,-326.9,1.528,1.077,1.395
6/25/2020,9:18:45 AM,Pond B,,0.00000 °,0.00000 °,734,378.5,396.6,0.19,398.4,258,72.7,-2.2,-2.2,12.82,50.93,3.72,2.29,41.6,3.59,43.1,11.47,-326.7,1.533,1.08,1.399
6/25/2020,9:18:45 AM,Pond B,,0.00000 °,0.00000 °,734,384.4,402.9,0.19,404.7,262,72.6,-2.2,-2.2,9.68,38.53,3.15,1.92,41.5,3.58,43,11.47,-326.6,1.547,1.09,1.406
6/25/2020,9:18:45 AM,Pond B,,0.00000 °,0.00000 °,734,389,407.9,0.2,409.8,265,72.6,-2.2,-2.2,10.15,40.36,2.77,1.68,37.7,3.26,39,11.47,-326.5,1.547,1.09,1.406
6/25/2020,9:18:45 AM,Pond B,,0.00000 °,0.00000 °,734.1,394,413.4,0.2,415.3,269,72.6,-2.2,-2.2,11.15,44.32,3.32,2.04,36.8,3.18,38.1,11.47,-326.4,1.552,1.093,1.41
6/25/2020,9:18:46 AM,Pond B,,0.00000 °,0.00000 °,734.1,395.9,415.7,0.2,417.6,270,72.5,-2.2,-2.2,11.22,44.6,3.38,2.07,36.7,3.17,38,11.46,-326.2,1.557,1.097,1.412
6/25/2020,9:18:46 AM,Pond B,,0.00000 °,0.00000 °,734.1,405,425.4,0.2,427.5,277,72.5,-2.2,-2.2,12.49,49.62,3.73,2.3,36.4,3.15,37.7,11.46,-326,1.566,1.103,1.413
6/25/2020,9:18:46 AM,Pond B,,0.00000 °,0.00000 °,734.1,415.6,446.5,0.21,449.5,290,70.5,-1.9,-1.9,14.32,56.83,4.35,2.7,35.9,3.11,37.2,11.46,-325.9,1.571,1.107,1.416
6/25/2020,9:18:46 AM,Pond B,,0.00000 °,0.00000 °,734.1,419.7,451.2,0.22,454.3,293,70.4,-1.9,-1.9,14.02,55.66,4.67,2.9,35.5,3.07,36.8,11.45,-325.4,1.575,1.11,1.413
