KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/2/2020 7:25:21 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/2/2020,9:51:53 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.9,295.7,0.14,294.9,192,79.6,-3.2,-3.2,0.55,2.45,-0.33,-0.33,57.4,4.62,59.3,16.22,-609.7,0.138,0.097,0.296
7/2/2020,9:51:53 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.8,295.7,0.14,294.8,192,79.6,-3.2,-3.2,0.55,2.44,-0.33,-0.33,57.3,4.61,59.2,16.22,-609.7,0.143,0.101,0.305
7/2/2020,9:51:53 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.7,295.6,0.14,294.8,192,79.6,-3.2,-3.2,0.54,2.44,-0.33,-0.33,57.2,4.60,59.1,16.22,-609.7,0.154,0.108,0.321
7/2/2020,9:51:53 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.6,295.6,0.14,294.8,192,79.6,-3.2,-3.2,0.54,2.40,-0.34,-0.33,57.0,4.59,58.9,16.22,-609.7,0.159,0.112,0.325
7/2/2020,9:51:54 AM,Pond B,,89.99999 °,179.99998 °,736.0,303.6,295.6,0.14,294.8,192,79.5,-3.2,-3.2,0.53,2.40,-0.34,-0.33,56.9,4.58,58.7,16.22,-609.7,0.164,0.116,0.332
7/2/2020,9:51:54 AM,Pond B,,89.99999 °,179.99998 °,736.0,303.5,295.6,0.14,294.7,192,79.5,-3.2,-3.2,0.53,2.37,-0.34,-0.33,56.7,4.57,58.6,16.22,-609.7,0.174,0.123,0.343
7/2/2020,9:51:54 AM,Pond B,,89.99999 °,179.99998 °,736.0,303.4,295.5,0.14,294.7,192,79.5,-3.2,-3.2,0.53,2.36,-0.33,-0.33,56.6,4.56,58.5,16.22,-609.7,0.179,0.126,0.353
7/2/2020,9:51:54 AM,Pond B,,89.99999 °,179.99998 °,736.0,303.3,295.5,0.14,294.7,192,79.5,-3.2,-3.2,0.51,2.31,-0.33,-0.32,56.5,4.54,58.3,16.22,-609.7,0.184,0.130,0.361
7/2/2020,9:51:55 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.3,295.5,0.14,294.7,192,79.5,-3.2,-3.2,0.51,2.29,-0.33,-0.32,56.3,4.53,58.2,16.22,-609.7,0.195,0.137,0.374
7/2/2020,9:51:55 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.2,295.5,0.14,294.6,192,79.5,-3.2,-3.2,0.51,2.28,-0.33,-0.33,56.2,4.53,58.1,16.22,-609.7,0.200,0.141,0.380
7/2/2020,9:51:55 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.1,295.4,0.14,294.6,192,79.4,-3.2,-3.2,0.50,2.26,-0.34,-0.33,56.1,4.52,58.0,16.22,-609.7,0.205,0.144,0.387
7/2/2020,9:51:55 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.1,295.4,0.14,294.6,192,79.4,-3.2,-3.2,0.49,2.22,-0.33,-0.33,56.0,4.51,57.8,16.22,-609.7,0.215,0.152,0.406
7/2/2020,9:51:56 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.0,295.4,0.14,294.6,192,79.4,-3.2,-3.2,0.48,2.19,-0.33,-0.33,55.9,4.50,57.7,16.22,-609.7,0.220,0.155,0.415
7/2/2020,9:51:56 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.9,295.4,0.14,294.6,192,79.4,-3.2,-3.2,0.48,2.18,-0.33,-0.33,55.7,4.49,57.6,16.22,-609.7,0.225,0.159,0.419
7/2/2020,9:51:56 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.9,295.3,0.14,294.5,192,79.4,-3.2,-3.2,0.47,2.16,-0.33,-0.33,55.6,4.48,57.4,16.22,-609.7,0.231,0.163,0.425
7/2/2020,9:51:56 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.8,295.3,0.14,294.5,192,79.4,-3.2,-3.2,0.47,2.14,-0.33,-0.33,55.5,4.47,57.3,16.22,-609.7,0.241,0.170,0.438
7/2/2020,9:51:57 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.7,295.3,0.14,294.5,192,79.4,-3.2,-3.2,0.46,2.12,-0.33,-0.33,55.4,4.47,57.2,16.22,-609.7,0.246,0.173,0.443
7/2/2020,9:51:57 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.6,295.3,0.14,294.5,192,79.4,-3.2,-3.2,0.46,2.10,-0.33,-0.33,55.3,4.46,57.1,16.22,-609.7,0.251,0.177,0.453
7/2/2020,9:51:57 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.6,295.2,0.14,294.5,192,79.3,-3.2,-3.2,0.46,2.10,-0.34,-0.33,55.2,4.45,57.0,16.22,-609.7,0.261,0.184,0.470
7/2/2020,9:51:57 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.5,295.2,0.14,294.4,192,79.3,-3.2,-3.2,0.46,2.10,-0.33,-0.33,55.1,4.44,56.9,16.22,-609.7,0.266,0.188,0.476
7/2/2020,9:51:58 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.4,295.2,0.14,294.4,192,79.3,-3.2,-3.2,0.46,2.11,-0.33,-0.33,54.9,4.43,56.7,16.22,-609.7,0.271,0.191,0.483
7/2/2020,9:51:58 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.4,295.2,0.14,294.4,192,79.3,-3.2,-3.2,0.47,2.12,-0.33,-0.33,54.8,4.42,56.6,16.22,-609.7,0.282,0.199,0.500
7/2/2020,9:51:58 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.3,295.1,0.14,294.4,192,79.3,-3.2,-3.2,0.47,2.14,-0.33,-0.32,54.7,4.41,56.5,16.22,-609.7,0.287,0.202,0.508
7/2/2020,9:51:58 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.2,295.1,0.14,294.4,192,79.3,-3.2,-3.2,0.48,2.17,-0.33,-0.32,54.6,4.40,56.4,16.22,-609.7,0.292,0.206,0.512
7/2/2020,9:51:59 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.1,295.1,0.14,294.4,192,79.3,-3.2,-3.2,0.48,2.18,-0.32,-0.32,54.5,4.40,56.3,16.22,-609.7,0.302,0.213,0.521
7/2/2020,9:51:59 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.1,295.1,0.14,294.4,192,79.2,-3.2,-3.2,0.48,2.18,-0.32,-0.32,54.4,4.39,56.2,16.22,-609.7,0.307,0.217,0.526
7/2/2020,9:51:59 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.0,295.1,0.14,294.3,192,79.2,-3.2,-3.2,0.48,2.19,-0.32,-0.32,51.2,4.13,52.9,16.22,-609.7,0.312,0.220,0.529
7/2/2020,9:51:59 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.9,295.1,0.14,294.3,192,79.2,-3.2,-3.2,0.49,2.20,-0.32,-0.32,51.0,4.11,52.6,16.22,-609.7,0.322,0.227,0.542
7/2/2020,9:52:00 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.9,295.1,0.14,294.3,192,79.2,-3.2,-3.2,0.49,2.21,-0.32,-0.32,50.7,4.10,52.4,16.22,-609.7,0.327,0.230,0.549
7/2/2020,9:52:00 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.8,295.0,0.14,294.3,192,79.2,-3.2,-3.2,0.50,2.24,-0.32,-0.32,50.4,4.07,52.1,16.23,-609.7,0.332,0.234,0.555
7/2/2020,9:52:00 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.8,295.0,0.14,294.3,192,79.1,-3.2,-3.2,0.50,2.25,-0.32,-0.32,50.2,4.06,51.9,16.23,-609.7,0.337,0.237,0.564
7/2/2020,9:52:00 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.7,295.0,0.14,294.3,192,79.1,-3.2,-3.2,0.50,2.26,-0.32,-0.32,50.0,4.04,51.7,16.23,-609.7,0.346,0.244,0.588
7/2/2020,9:52:01 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.7,295.0,0.14,294.4,192,79.1,-3.2,-3.2,0.50,2.27,-0.32,-0.32,50.0,4.04,51.6,16.23,-609.7,0.352,0.248,0.597
7/2/2020,9:52:01 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.6,295.1,0.14,294.4,192,79.1,-3.2,-3.1,0.50,2.27,-0.32,-0.32,49.5,4.00,51.2,16.23,-609.7,0.357,0.252,0.604
7/2/2020,9:52:01 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.6,295.1,0.14,294.4,192,79.1,-3.1,-3.1,0.51,2.29,-0.33,-0.32,49.3,3.98,50.9,16.23,-609.7,0.367,0.259,0.619
7/2/2020,9:52:01 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.5,295.1,0.14,294.4,192,79.1,-3.1,-3.1,0.52,2.33,-0.33,-0.32,49.1,3.97,50.7,16.23,-609.7,0.372,0.263,0.628
7/2/2020,9:52:02 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.5,295.0,0.14,294.4,192,79.1,-3.1,-3.1,0.53,2.36,-0.33,-0.32,48.7,3.94,50.3,16.23,-609.7,0.377,0.266,0.635
7/2/2020,9:52:02 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.5,295.0,0.14,294.4,192,79.1,-3.1,-3.1,0.54,2.40,-0.33,-0.32,48.5,3.92,50.1,16.23,-609.7,0.388,0.273,0.648
7/2/2020,9:52:02 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.4,295.0,0.14,294.4,192,79.0,-3.1,-3.1,0.55,2.44,-0.32,-0.32,48.4,3.92,50.0,16.23,-609.7,0.393,0.277,0.654
7/2/2020,9:52:02 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.4,295.0,0.14,294.4,192,79.0,-3.1,-3.1,0.56,2.50,-0.32,-0.32,48.4,3.91,50.0,16.23,-609.7,0.398,0.281,0.656
7/2/2020,9:52:03 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.4,295.0,0.14,294.4,192,79.0,-3.1,-3.1,0.57,2.55,-0.32,-0.32,48.4,3.91,49.9,16.23,-609.7,0.403,0.284,0.659
7/2/2020,9:52:03 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.3,295.0,0.14,294.4,192,79.0,-3.1,-3.1,0.59,2.60,-0.31,-0.31,48.2,3.90,49.8,16.23,-609.7,0.413,0.291,0.673
7/2/2020,9:52:03 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.3,295.0,0.14,294.4,192,79.0,-3.1,-3.1,0.62,2.72,-0.31,-0.31,48.1,3.89,49.7,16.23,-609.7,0.418,0.295,0.681
7/2/2020,9:52:03 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.3,295.0,0.14,294.4,192,79.0,-3.1,-3.1,0.68,2.97,-0.30,-0.31,47.9,3.88,49.5,16.23,-609.7,0.423,0.298,0.689
7/2/2020,9:52:04 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.3,295.0,0.14,294.4,192,79.0,-3.1,-3.1,0.72,3.11,-0.30,-0.31,47.8,3.87,49.4,16.23,-609.7,0.433,0.305,0.703
7/2/2020,9:52:04 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.3,295.1,0.14,294.4,192,79.0,-3.1,-3.1,0.75,3.26,-0.29,-0.30,47.6,3.85,49.2,16.23,-609.7,0.438,0.309,0.707
7/2/2020,9:52:04 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.2,295.1,0.14,294.4,192,79.0,-3.1,-3.1,0.80,3.44,-0.28,-0.29,47.5,3.84,49.1,16.23,-609.7,0.443,0.312,0.714
7/2/2020,9:52:04 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.2,295.1,0.14,294.4,192,79.0,-3.1,-3.1,0.85,3.64,-0.28,-0.29,47.4,3.84,49.0,16.23,-609.7,0.453,0.319,0.724
7/2/2020,9:52:05 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.2,295.1,0.14,294.4,192,78.9,-3.1,-3.1,2.56,10.38,-0.28,-0.29,47.3,3.83,48.8,16.23,-609.7,0.457,0.323,0.728
7/2/2020,9:52:05 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.2,295.1,0.14,294.5,192,78.9,-3.1,-3.1,3.21,12.97,-0.27,-0.28,47.1,3.82,48.7,16.23,-609.7,0.462,0.326,0.729
7/2/2020,9:52:05 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.2,295.1,0.14,294.5,192,78.9,-3.1,-3.1,3.36,13.57,-0.26,-0.28,47.0,3.81,48.5,16.23,-609.7,0.472,0.333,0.734
7/2/2020,9:52:05 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.2,295.1,0.14,294.5,192,78.9,-3.1,-3.1,3.12,12.62,-0.25,-0.27,46.9,3.79,48.4,16.23,-609.7,0.476,0.336,0.739
7/2/2020,9:52:06 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.1,295.1,0.14,294.5,192,78.9,-3.1,-3.1,2.54,10.33,-0.25,-0.27,46.7,3.78,48.3,16.23,-609.7,0.481,0.339,0.740
7/2/2020,9:52:06 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.1,295.1,0.14,294.5,192,78.9,-3.1,-3.1,2.26,9.22,-0.25,-0.27,46.6,3.77,48.1,16.23,-609.7,0.486,0.342,0.743
7/2/2020,9:52:06 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.2,295.2,0.14,294.5,192,78.9,-3.1,-3.1,2.17,8.84,-0.24,-0.27,46.5,3.76,48.0,16.23,-609.7,0.495,0.349,0.752
7/2/2020,9:52:06 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.2,295.2,0.14,294.6,192,78.9,-3.1,-3.1,2.79,11.30,-0.23,-0.26,46.4,3.76,47.9,16.23,-609.7,0.499,0.352,0.754
7/2/2020,9:52:07 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.2,295.2,0.14,294.6,192,78.9,-3.1,-3.1,2.05,8.39,-0.23,-0.26,46.3,3.75,47.8,16.23,-609.7,0.504,0.355,0.758
7/2/2020,9:52:07 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.2,295.3,0.14,294.7,192,78.9,-3.1,-3.1,2.08,8.49,-0.23,-0.26,46.2,3.74,47.7,16.23,-609.7,0.512,0.361,0.767
7/2/2020,9:52:07 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.2,295.3,0.14,294.7,192,78.9,-3.1,-3.1,2.17,8.85,-0.23,-0.26,46.0,3.73,47.5,16.23,-609.7,0.517,0.364,0.774
7/2/2020,9:52:07 AM,Pond B,,89.99999 °,179.99998 °,736.0,301.3,295.4,0.14,294.8,192,78.9,-3.1,-3.1,1.83,7.50,-0.22,-0.25,45.9,3.72,47.4,16.23,-609.7,0.521,0.368,0.777
7/2/2020,9:52:08 AM,Pond B,,89.99999 °,179.99998 °,735.8,301.4,295.5,0.14,294.9,192,78.9,-3.1,-3.1,1.40,5.83,-0.22,-0.25,45.8,3.71,47.3,16.23,-609.7,0.530,0.374,0.785
7/2/2020,9:52:08 AM,Pond B,,89.99999 °,179.99998 °,735.8,301.4,295.6,0.14,295.0,192,78.8,-3.1,-3.1,1.40,5.83,-0.22,-0.25,45.7,3.70,47.2,16.23,-609.7,0.534,0.377,0.786
7/2/2020,9:52:08 AM,Pond B,,89.99999 °,179.99998 °,735.8,301.4,295.6,0.14,295.0,192,78.8,-3.1,-3.1,1.40,5.83,-0.21,-0.25,45.5,3.69,47.0,16.23,-609.7,0.538,0.380,0.782
7/2/2020,9:52:08 AM,Pond B,,89.99999 °,179.99998 °,735.8,301.4,295.7,0.14,295.1,192,78.8,-3.1,-3.1,1.40,5.83,-0.20,-0.24,45.5,3.68,47.0,16.23,-609.7,0.542,0.383,0.781
7/2/2020,9:52:09 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.5,295.8,0.14,295.2,192,78.8,-3.1,-3.1,1.82,7.46,-0.19,-0.23,45.3,3.68,46.8,16.23,-609.7,0.551,0.388,0.786
7/2/2020,9:52:09 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.6,295.9,0.14,295.3,192,78.8,-3.1,-3.1,1.71,7.05,-0.19,-0.23,45.2,3.67,46.7,16.23,-609.7,0.555,0.391,0.785
7/2/2020,9:52:09 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.6,295.9,0.14,295.3,192,78.8,-3.1,-3.1,1.46,6.06,-0.19,-0.23,41.9,3.40,43.3,16.23,-609.7,0.558,0.394,0.786
7/2/2020,9:52:09 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.7,296.0,0.14,295.4,192,78.8,-3.1,-3.1,2.51,10.21,-0.18,-0.23,41.7,3.38,43.1,16.23,-609.7,0.566,0.399,0.787
7/2/2020,9:52:10 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.8,296.1,0.14,295.5,192,78.8,-3.1,-3.1,1.93,7.89,-0.18,-0.23,41.5,3.36,42.9,16.23,-609.7,0.570,0.402,0.791
7/2/2020,9:52:10 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.8,296.2,0.14,295.6,193,78.8,-3.1,-3.1,1.99,8.13,-0.18,-0.22,41.3,3.34,42.6,16.23,-609.7,0.574,0.405,0.795
7/2/2020,9:52:10 AM,Pond B,,89.99999 °,179.99998 °,735.9,301.9,296.3,0.14,295.7,193,78.8,-3.1,-3.1,2.12,8.65,-0.17,-0.22,41.1,3.33,42.5,16.23,-609.7,0.581,0.410,0.799
7/2/2020,9:52:10 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.0,296.4,0.14,295.9,193,78.8,-3.1,-3.1,3.28,13.24,-0.16,-0.21,40.9,3.32,42.3,16.23,-609.7,0.585,0.413,0.804
7/2/2020,9:52:11 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.1,296.6,0.14,296.0,193,78.8,-3.1,-3.1,2.64,10.72,-0.16,-0.21,40.6,3.30,42.0,16.23,-609.7,0.589,0.415,0.805
7/2/2020,9:52:11 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.3,296.7,0.14,296.1,193,78.8,-3.1,-3.1,2.71,10.99,-0.15,-0.21,40.5,3.28,41.8,16.23,-609.7,0.596,0.420,0.810
7/2/2020,9:52:11 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.4,296.9,0.14,296.3,193,78.7,-3.1,-3.1,2.59,10.50,-0.15,-0.21,40.2,3.26,41.6,16.23,-609.7,0.600,0.423,0.814
7/2/2020,9:52:11 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.5,297.0,0.14,296.4,193,78.7,-3.1,-3.1,4.07,16.36,-0.13,-0.20,40.0,3.24,41.3,16.23,-609.7,0.603,0.426,0.815
7/2/2020,9:52:12 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.6,297.2,0.14,296.6,193,78.7,-3.1,-3.1,3.34,13.49,-0.13,-0.19,39.8,3.23,41.1,16.23,-609.7,0.610,0.431,0.822
7/2/2020,9:52:12 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.7,297.2,0.14,296.7,193,78.7,-3.1,-3.1,3.34,13.49,-0.12,-0.19,39.5,3.21,40.8,16.23,-609.7,0.614,0.433,0.829
7/2/2020,9:52:12 AM,Pond B,,89.99999 °,179.99998 °,735.9,302.8,297.4,0.14,296.9,193,78.7,-3.1,-3.1,3.34,13.49,-0.11,-0.18,39.5,3.21,40.8,16.23,-609.7,0.618,0.436,0.831
7/2/2020,9:52:12 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.0,297.6,0.14,297.0,193,78.7,-3.1,-3.1,3.34,13.49,-0.10,-0.17,39.5,3.21,40.8,16.23,-609.7,0.621,0.438,0.835
7/2/2020,9:52:13 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.2,297.8,0.14,297.3,194,78.7,-3.1,-3.1,3.34,13.49,-0.09,-0.17,39.4,3.20,40.7,16.23,-609.7,0.628,0.443,0.844
7/2/2020,9:52:13 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.3,298.0,0.14,297.5,194,78.7,-3.1,-3.1,3.36,13.54,-0.08,-0.16,39.3,3.19,40.6,16.23,-609.7,0.632,0.446,0.848
7/2/2020,9:52:13 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.5,298.3,0.14,297.7,194,78.7,-3.1,-3.1,4.62,18.52,-0.07,-0.16,39.1,3.18,40.4,16.23,-609.7,0.635,0.448,0.853
7/2/2020,9:52:13 AM,Pond B,,89.99999 °,179.99998 °,735.9,303.8,298.5,0.14,298.0,194,78.7,-3.1,-3.1,4.32,17.33,-0.06,-0.15,39.0,3.17,40.3,16.23,-609.7,0.642,0.453,0.863
7/2/2020,9:52:14 AM,Pond B,,89.99999 °,179.99998 °,735.9,304.0,298.8,0.14,298.3,194,78.6,-3.1,-3.1,5.61,22.46,-0.05,-0.15,38.9,3.16,40.1,16.23,-609.7,0.646,0.456,0.870
7/2/2020,9:52:14 AM,Pond B,,89.99999 °,179.99998 °,735.9,304.1,299.0,0.14,298.4,194,78.6,-3.1,-3.1,4.23,16.99,-0.04,-0.14,38.7,3.14,40.0,16.23,-609.7,0.650,0.458,0.875
7/2/2020,9:52:14 AM,Pond B,,89.99999 °,179.99998 °,735.9,304.4,299.3,0.14,298.8,195,78.6,-3.1,-3.1,4.83,19.35,-0.03,-0.13,38.7,3.14,39.9,16.23,-609.7,0.653,0.461,0.880
7/2/2020,9:52:14 AM,Pond B,,89.99999 °,179.99998 °,735.9,304.7,299.6,0.14,299.1,195,78.6,-3.1,-3.1,6.08,24.29,-0.01,-0.12,38.5,3.13,39.8,16.23,-609.7,0.660,0.466,0.892
7/2/2020,9:52:15 AM,Pond B,,89.99999 °,179.99998 °,735.9,305.0,300.0,0.14,299.5,195,78.6,-3.1,-3.1,6.21,24.81,0.00,-0.11,38.4,3.12,39.7,16.24,-609.7,0.664,0.468,0.897
7/2/2020,9:52:15 AM,Pond B,,89.99999 °,179.99998 °,735.9,305.4,300.4,0.14,299.9,195,78.5,-3.1,-3.1,5.65,22.61,0.02,-0.10,38.3,3.11,39.6,16.24,-609.7,0.671,0.473,0.909
7/2/2020,9:52:15 AM,Pond B,,89.99999 °,179.99998 °,735.9,305.7,300.8,0.14,300.3,196,78.5,-3.1,-3.1,4.52,18.14,0.03,-0.09,38.2,3.11,39.5,16.24,-609.7,0.675,0.476,0.915
7/2/2020,9:52:15 AM,Pond B,,89.99999 °,179.99998 °,735.9,306.1,301.2,0.14,300.7,196,78.5,-3.1,-3.1,4.15,16.67,0.05,-0.08,38.1,3.10,39.4,16.24,-609.7,0.678,0.478,0.918
7/2/2020,9:52:16 AM,Pond B,,89.99999 °,179.99998 °,736.0,306.4,301.6,0.14,301.1,196,78.5,-3.1,-3.1,3.22,13.01,0.06,-0.07,38.0,3.09,39.3,16.24,-609.7,0.682,0.481,0.921
7/2/2020,9:52:16 AM,Pond B,,89.99999 °,179.99998 °,736.0,306.8,302.1,0.14,301.6,196,78.5,-3.1,-3.1,4.07,16.36,0.06,-0.07,37.9,3.08,39.2,16.24,-609.7,0.689,0.486,0.928
7/2/2020,9:52:16 AM,Pond B,,89.99999 °,179.99998 °,736.0,306.9,302.3,0.14,301.8,196,78.4,-3.1,-3.1,6.42,25.62,0.08,-0.06,37.9,3.08,39.1,16.24,-609.7,0.693,0.488,0.932
7/2/2020,9:52:16 AM,Pond B,,89.99999 °,179.99998 °,736.0,307.3,302.7,0.14,302.2,197,78.4,-3.1,-3.0,6.42,25.62,0.11,-0.04,37.8,3.07,39.0,16.24,-609.7,0.696,0.491,0.936
7/2/2020,9:52:17 AM,Pond B,,89.99999 °,179.99998 °,735.9,307.7,303.1,0.14,302.6,197,78.4,-3.0,-3.0,6.42,25.62,0.12,-0.03,37.7,3.06,38.9,16.24,-609.7,0.703,0.496,0.943
7/2/2020,9:52:17 AM,Pond B,,89.99999 °,179.99998 °,735.9,308.0,303.5,0.14,303.1,197,78.4,-3.0,-3.0,9.01,35.86,0.14,-0.02,37.6,3.06,38.8,16.24,-609.7,0.707,0.498,0.950
7/2/2020,9:52:17 AM,Pond B,,89.99999 °,179.99998 °,735.9,308.4,304.0,0.14,303.5,198,78.4,-3.0,-3.0,13.39,53.14,0.16,-0.01,37.5,3.05,38.7,16.24,-609.7,0.710,0.501,0.954
7/2/2020,9:52:17 AM,Pond B,,89.99999 °,179.99998 °,735.9,308.8,304.4,0.14,304.0,198,78.3,-3.0,-3.0,16.61,65.88,0.19,0.01,37.4,3.04,38.6,16.24,-609.7,0.717,0.506,0.963
7/2/2020,9:52:18 AM,Pond B,,89.99999 °,179.99998 °,736.0,309.2,304.9,0.14,304.4,198,78.3,-3.0,-3.0,26.29,104.12,0.21,0.02,37.3,3.04,38.5,16.24,-609.7,0.721,0.508,0.972
7/2/2020,9:52:18 AM,Pond B,,89.99999 °,179.99998 °,736.0,309.6,305.3,0.14,304.9,198,78.3,-3.0,-3.0,24.03,95.18,0.24,0.04,37.2,3.03,38.4,16.24,-609.7,0.724,0.511,0.976
7/2/2020,9:52:18 AM,Pond B,,89.99999 °,179.99998 °,736.0,309.8,305.6,0.14,305.1,199,78.3,-3.0,-3.0,23.82,94.36,0.29,0.08,37.2,3.03,38.4,16.24,-609.7,0.728,0.513,0.980
7/2/2020,9:52:18 AM,Pond B,,89.99999 °,179.99998 °,736.0,310.2,306.1,0.14,305.6,199,78.3,-3.0,-3.0,24.70,97.84,0.49,0.21,37.1,3.02,38.3,16.24,-609.7,0.735,0.518,0.988
7/2/2020,9:52:19 AM,Pond B,,89.99999 °,179.99998 °,736.1,310.6,306.6,0.14,306.1,199,78.2,-3.0,-3.0,20.97,83.11,0.59,0.27,37.0,3.02,38.2,16.24,-609.7,0.738,0.521,0.991
7/2/2020,9:52:19 AM,Pond B,,89.99999 °,179.99998 °,736.1,311.1,307.1,0.15,306.6,200,78.2,-3.0,-3.0,18.30,72.55,0.67,0.32,36.9,3.01,38.1,16.24,-609.7,0.742,0.523,0.994
7/2/2020,9:52:19 AM,Pond B,,89.99999 °,179.99998 °,736.1,311.5,307.5,0.15,307.1,200,78.2,-3.0,-3.0,18.70,74.14,0.75,0.37,36.8,3.00,38.0,16.24,-609.7,0.749,0.528,1.003
7/2/2020,9:52:19 AM,Pond B,,89.99999 °,179.99998 °,736.1,311.9,308.0,0.15,307.7,200,78.2,-3.0,-3.0,18.69,74.10,0.90,0.47,36.8,3.00,37.9,16.24,-609.7,0.756,0.533,1.010
7/2/2020,9:52:20 AM,Pond B,,89.99999 °,179.99998 °,736.0,312.3,308.6,0.15,308.2,201,78.1,-3.0,-3.0,18.70,74.13,0.97,0.51,36.7,2.99,37.9,16.24,-609.7,0.763,0.538,1.015
7/2/2020,9:52:20 AM,Pond B,,89.99999 °,179.99998 °,736.0,312.8,309.2,0.15,308.8,201,78.1,-3.0,-3.0,13.97,55.46,1.02,0.55,36.6,2.98,37.8,16.24,-609.7,0.778,0.549,1.030
7/2/2020,9:52:20 AM,Pond B,,89.99999 °,179.99998 °,736.0,313.1,309.6,0.15,309.2,201,78.1,-3.0,-3.0,13.97,55.46,1.08,0.59,36.5,2.98,37.7,16.24,-609.7,0.786,0.554,1.035
